kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Egedal,7,Ølstykke,"L_Carl_Emil_Bundgaard,_Stenløse","Carl Emil Bundgaard, Stenløse",Lokallisten Ny Egedal,5
Egedal,7,Ølstykke,"L_Mette_Danielsen,_Ølstykke","Mette Danielsen, Ølstykke",Lokallisten Ny Egedal,4
Egedal,7,Ølstykke,"L_Preben_Jacobsen,_Stenløse","Preben Jacobsen, Stenløse",Lokallisten Ny Egedal,0
Egedal,7,Ølstykke,"L_Søren_Ring_Ibsen,_Slagslunde","Søren Ring Ibsen, Slagslunde",Lokallisten Ny Egedal,0
Egedal,7,Ølstykke,O_Listestemmer,Listestemmer,Dansk Folkeparti,72
Egedal,7,Ølstykke,O_Allan_Bøwig,Allan Bøwig,Dansk Folkeparti,45
Egedal,7,Ølstykke,O_Christian_Sødergren,Christian Sødergren,Dansk Folkeparti,9
Egedal,7,Ølstykke,O_Ivann_Lund,Ivann Lund,Dansk Folkeparti,0
Egedal,7,Ølstykke,O_Susanne_Tønder,Susanne Tønder,Dansk Folkeparti,28
Egedal,7,Ølstykke,O_Flemming_Schandorff,Flemming Schandorff,Dansk Folkeparti,1
Egedal,7,Ølstykke,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",192
Egedal,7,Ølstykke,V_Karsten_Søndergaard,Karsten Søndergaard,"Venstre, Danmarks Liberale Parti",181
Egedal,7,Ølstykke,V_Betina_Hilligsøe,Betina Hilligsøe,"Venstre, Danmarks Liberale Parti",43
Egedal,7,Ølstykke,V_Bo_Vesth,Bo Vesth,"Venstre, Danmarks Liberale Parti",13
Egedal,7,Ølstykke,V_Carina_Buurskov,Carina Buurskov,"Venstre, Danmarks Liberale Parti",34
Egedal,7,Ølstykke,V_Louise_Dalby,Louise Dalby,"Venstre, Danmarks Liberale Parti",14
Egedal,7,Ølstykke,V_Anders_Bo_Larsen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",68
Egedal,7,Ølstykke,V_Ole_B._Hovøre,Ole B. Hovøre,"Venstre, Danmarks Liberale Parti",17
Egedal,7,Ølstykke,V_Keld_Østergaard_Christensen,Keld Østergaard Christensen,"Venstre, Danmarks Liberale Parti",1
Egedal,7,Ølstykke,V_Peter_Christensen,Peter Christensen,"Venstre, Danmarks Liberale Parti",8
Egedal,7,Ølstykke,V_Thomas_Skov_Rasmussen,Thomas Skov Rasmussen,"Venstre, Danmarks Liberale Parti",15
Egedal,7,Ølstykke,V_Steffen_Beck,Steffen Beck,"Venstre, Danmarks Liberale Parti",3
Egedal,7,Ølstykke,V_Mette_Maj_van_Deurs,Mette Maj van Deurs,"Venstre, Danmarks Liberale Parti",10
Egedal,7,Ølstykke,V_Andreas_Milán,Andreas Milán,"Venstre, Danmarks Liberale Parti",4
Egedal,7,Ølstykke,V_Jens_Peter_Nielsen,Jens Peter Nielsen,"Venstre, Danmarks Liberale Parti",0
Egedal,7,Ølstykke,V_Ketty_Berth,Ketty Berth,"Venstre, Danmarks Liberale Parti",3
Egedal,7,Ølstykke,V_Henrik_Iversen,Henrik Iversen,"Venstre, Danmarks Liberale Parti",12
Egedal,7,Ølstykke,V_Birgitte_Falk,Birgitte Falk,"Venstre, Danmarks Liberale Parti",6
Egedal,7,Ølstykke,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,53
Egedal,7,Ølstykke,"Ø_Helle_Bovien,_Smørum","Helle Bovien, Smørum",Enhedslisten - De Rød-Grønne,10
Egedal,7,Ølstykke,"Ø_Anne_Dahl_Thing,_Ganløse","Anne Dahl Thing, Ganløse",Enhedslisten - De Rød-Grønne,28
Egedal,7,Ølstykke,"Ø_Milad_Azim,_Stenløse","Milad Azim, Stenløse",Enhedslisten - De Rød-Grønne,9
Egedal,7,Ølstykke,"Ø_Clara_Møller_Jensen,_Smørum","Clara Møller Jensen, Smørum",Enhedslisten - De Rød-Grønne,17
Egedal,7,Ølstykke,"Ø_Morten_Theilsborg,_Ølstykke","Morten Theilsborg, Ølstykke",Enhedslisten - De Rød-Grønne,17
Egedal,7,Ølstykke,"Ø_Gunna_Gustafsson,_Buresø","Gunna Gustafsson, Buresø",Enhedslisten - De Rød-Grønne,2
Egedal,7,Ølstykke,"Ø_Thomas_Pendrup,_Værebro","Thomas Pendrup, Værebro",Enhedslisten - De Rød-Grønne,2
Egedal,8,Stengårdsskolen,A_Listestemmer,Listestemmer,Socialdemokratiet,300
Egedal,8,Stengårdsskolen,"A_Vicky_Holst_Rasmussen,_Stenløse","Vicky Holst Rasmussen, Stenløse",Socialdemokratiet,217
Egedal,8,Stengårdsskolen,"A_Henriette_Thirup-Bielefeldt,_Ølsty","Henriette Thirup-Bielefeldt, Ølsty",Socialdemokratiet,94
Egedal,8,Stengårdsskolen,"A_Henrik_Sass_Christensen,_Stenløse","Henrik Sass Christensen, Stenløse",Socialdemokratiet,20
Egedal,8,Stengårdsskolen,"A_Lasse_Nørreskov,_Smørum","Lasse Nørreskov, Smørum",Socialdemokratiet,19
Egedal,8,Stengårdsskolen,"A_Sinne_Munck_Eliasen,_Veksø","Sinne Munck Eliasen, Veksø",Socialdemokratiet,25
Egedal,8,Stengårdsskolen,"A_Bo_Brøndum_Pedersen,_Ganløse","Bo Brøndum Pedersen, Ganløse",Socialdemokratiet,9
Egedal,8,Stengårdsskolen,"A_Line_Mette_Andrup,_Smørum","Line Mette Andrup, Smørum",Socialdemokratiet,12
Egedal,8,Stengårdsskolen,"A_Ib_Sørensen,_Stenløse","Ib Sørensen, Stenløse",Socialdemokratiet,14
Egedal,8,Stengårdsskolen,"A_Morten_Lyager,_Ølstykke","Morten Lyager, Ølstykke",Socialdemokratiet,60
Egedal,8,Stengårdsskolen,"A_Henrik_Wolfhagen,_Ledøje","Henrik Wolfhagen, Ledøje",Socialdemokratiet,10
Egedal,8,Stengårdsskolen,"A_Brian_Carl_Øllegaard,_Stenløse","Brian Carl Øllegaard, Stenløse",Socialdemokratiet,19
Egedal,8,Stengårdsskolen,B_Listestemmer,Listestemmer,Radikale Venstre,31
Egedal,8,Stengårdsskolen,"B_Rikke_Mortensen,_Stenløse","Rikke Mortensen, Stenløse",Radikale Venstre,62
Egedal,8,Stengårdsskolen,"B_Stephan_Grubbe_Sølby,_Ølstykke","Stephan Grubbe Sølby, Ølstykke",Radikale Venstre,9
Egedal,8,Stengårdsskolen,"B_Nicolai_Bach_Sørensen,_Veksø","Nicolai Bach Sørensen, Veksø",Radikale Venstre,8
Egedal,8,Stengårdsskolen,"B_Dennis_Roland_Pedersen,_Veksø","Dennis Roland Pedersen, Veksø",Radikale Venstre,5
Egedal,8,Stengårdsskolen,"B_Bent_Hollund,_Stenløse","Bent Hollund, Stenløse",Radikale Venstre,1
Egedal,8,Stengårdsskolen,"B_Erik_Dam,_Ølstykke","Erik Dam, Ølstykke",Radikale Venstre,1
Egedal,8,Stengårdsskolen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,134
Egedal,8,Stengårdsskolen,C_Charlotte_Haagendrup,Charlotte Haagendrup,Det Konservative Folkeparti,101
Egedal,8,Stengårdsskolen,C_Lars_Falk_Hansen,Lars Falk Hansen,Det Konservative Folkeparti,26
Egedal,8,Stengårdsskolen,C_Dan_Haugbøl,Dan Haugbøl,Det Konservative Folkeparti,10
Egedal,8,Stengårdsskolen,C_Birgitte_Neergaard-Kofod,Birgitte Neergaard-Kofod,Det Konservative Folkeparti,20
Egedal,8,Stengårdsskolen,C_Peter_Højmark_Trasborg,Peter Højmark Trasborg,Det Konservative Folkeparti,23
Egedal,8,Stengårdsskolen,C_Susanne_Christensen,Susanne Christensen,Det Konservative Folkeparti,6
Egedal,8,Stengårdsskolen,C_Christine_Søjbjerg,Christine Søjbjerg,Det Konservative Folkeparti,72
Egedal,8,Stengårdsskolen,D_Listestemmer,Listestemmer,Nye Borgerlige,47
Egedal,8,Stengårdsskolen,"D_Claus_Bruncke,_Ølstykke","Claus Bruncke, Ølstykke",Nye Borgerlige,58
Egedal,8,Stengårdsskolen,"D_Kenni_Jensen,_Ølstykke","Kenni Jensen, Ølstykke",Nye Borgerlige,8
Egedal,8,Stengårdsskolen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,65
Egedal,8,Stengårdsskolen,"F_Jens_Skov,_Smørum","Jens Skov, Smørum",SF - Socialistisk Folkeparti,34
Egedal,8,Stengårdsskolen,"F_Jonathan_Kristensen,_Ølstykke","Jonathan Kristensen, Ølstykke",SF - Socialistisk Folkeparti,14
Egedal,8,Stengårdsskolen,"F_Karen_Juul,_Smørum","Karen Juul, Smørum",SF - Socialistisk Folkeparti,10
Egedal,8,Stengårdsskolen,"F_Pernille_Kristensen,_Ølstykke","Pernille Kristensen, Ølstykke",SF - Socialistisk Folkeparti,35
Egedal,8,Stengårdsskolen,"F_Jacob_Andrup,_Ølstykke","Jacob Andrup, Ølstykke",SF - Socialistisk Folkeparti,38
Egedal,8,Stengårdsskolen,"F_Randi_Jørgensen,_Veksø","Randi Jørgensen, Veksø",SF - Socialistisk Folkeparti,0
Egedal,8,Stengårdsskolen,"F_Henrik_Severin_Hansen,_Smørum","Henrik Severin Hansen, Smørum",SF - Socialistisk Folkeparti,0
Egedal,8,Stengårdsskolen,"F_Ida_Madsen,_Veksø","Ida Madsen, Veksø",SF - Socialistisk Folkeparti,1
Egedal,8,Stengårdsskolen,"F_Peter_Hansen,_Ganløse","Peter Hansen, Ganløse",SF - Socialistisk Folkeparti,0
Egedal,8,Stengårdsskolen,"F_Lea_Jensen,_Ølstykke","Lea Jensen, Ølstykke",SF - Socialistisk Folkeparti,4
Egedal,8,Stengårdsskolen,"F_Kamilla_Lindgren,_Ganløse","Kamilla Lindgren, Ganløse",SF - Socialistisk Folkeparti,4
Egedal,8,Stengårdsskolen,H_Listestemmer,Listestemmer,Et Samlet Egedal,14
Egedal,8,Stengårdsskolen,"H_Johan_Hahn,_Ølstykke","Johan Hahn, Ølstykke",Et Samlet Egedal,65
Egedal,8,Stengårdsskolen,I_Listestemmer,Listestemmer,Liberal Alliance,14
Egedal,8,Stengårdsskolen,I_Bendt_Tranekjær,Bendt Tranekjær,Liberal Alliance,41
Egedal,8,Stengårdsskolen,I_Thomas_Nestler,Thomas Nestler,Liberal Alliance,3
Egedal,8,Stengårdsskolen,I_Aksel_Tarras_Madsen,Aksel Tarras Madsen,Liberal Alliance,2
Egedal,8,Stengårdsskolen,I_Christian_Estrup,Christian Estrup,Liberal Alliance,1
Egedal,8,Stengårdsskolen,L_Listestemmer,Listestemmer,Lokallisten Ny Egedal,104
Egedal,8,Stengårdsskolen,"L_Ulrik_John_Nielsen,_Ganløse","Ulrik John Nielsen, Ganløse",Lokallisten Ny Egedal,51
Egedal,8,Stengårdsskolen,"L_Bettina_Zarp,_Smørum","Bettina Zarp, Smørum",Lokallisten Ny Egedal,7
Egedal,8,Stengårdsskolen,"L_Lars_Winther,_Stenløse","Lars Winther, Stenløse",Lokallisten Ny Egedal,51
Egedal,8,Stengårdsskolen,"L_Illa_Jepsen,_Ølstykke","Illa Jepsen, Ølstykke",Lokallisten Ny Egedal,43
Egedal,8,Stengårdsskolen,"L_Morten_Leonhardt_Marstrand,_Ganløs","Morten Leonhardt Marstrand, Ganløs",Lokallisten Ny Egedal,17
Egedal,8,Stengårdsskolen,"L_Stig_Bundgaard,_Stenløse","Stig Bundgaard, Stenløse",Lokallisten Ny Egedal,6
Egedal,8,Stengårdsskolen,"L_Ric_Jakobsen,_Slagslunde","Ric Jakobsen, Slagslunde",Lokallisten Ny Egedal,6
Egedal,8,Stengårdsskolen,"L_Kristian_Petersen_Nørgaard,_Smørum","Kristian Petersen Nørgaard, Smørum",Lokallisten Ny Egedal,4
Egedal,8,Stengårdsskolen,"L_Tobias_Fisch_Albrechtsen,_Ganløse","Tobias Fisch Albrechtsen, Ganløse",Lokallisten Ny Egedal,3
Egedal,8,Stengårdsskolen,"L_Sarah_Holmgaard_Mortensen,_Ølstykk","Sarah Holmgaard Mortensen, Ølstykk",Lokallisten Ny Egedal,1
Egedal,8,Stengårdsskolen,"L_Niels_Lindhardt_Johansen,_Ganløse","Niels Lindhardt Johansen, Ganløse",Lokallisten Ny Egedal,5
Egedal,8,Stengårdsskolen,"L_Mikkel_Seierø,_Ølstykke","Mikkel Seierø, Ølstykke",Lokallisten Ny Egedal,3
Egedal,8,Stengårdsskolen,"L_Torsten_Nielsen,_Ølstykke","Torsten Nielsen, Ølstykke",Lokallisten Ny Egedal,4
Egedal,8,Stengårdsskolen,"L_Jannie_Lund-Nielsen,_Stenløse","Jannie Lund-Nielsen, Stenløse",Lokallisten Ny Egedal,25
Egedal,8,Stengårdsskolen,"L_Carl_Emil_Bundgaard,_Stenløse","Carl Emil Bundgaard, Stenløse",Lokallisten Ny Egedal,9
Egedal,8,Stengårdsskolen,"L_Mette_Danielsen,_Ølstykke","Mette Danielsen, Ølstykke",Lokallisten Ny Egedal,3
Egedal,8,Stengårdsskolen,"L_Preben_Jacobsen,_Stenløse","Preben Jacobsen, Stenløse",Lokallisten Ny Egedal,0
Egedal,8,Stengårdsskolen,"L_Søren_Ring_Ibsen,_Slagslunde","Søren Ring Ibsen, Slagslunde",Lokallisten Ny Egedal,0
Egedal,8,Stengårdsskolen,O_Listestemmer,Listestemmer,Dansk Folkeparti,69
Egedal,8,Stengårdsskolen,O_Allan_Bøwig,Allan Bøwig,Dansk Folkeparti,30
Egedal,8,Stengårdsskolen,O_Christian_Sødergren,Christian Sødergren,Dansk Folkeparti,35
Egedal,8,Stengårdsskolen,O_Ivann_Lund,Ivann Lund,Dansk Folkeparti,0
Egedal,8,Stengårdsskolen,O_Susanne_Tønder,Susanne Tønder,Dansk Folkeparti,24
Egedal,8,Stengårdsskolen,O_Flemming_Schandorff,Flemming Schandorff,Dansk Folkeparti,10
Egedal,8,Stengårdsskolen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",203
Egedal,8,Stengårdsskolen,V_Karsten_Søndergaard,Karsten Søndergaard,"Venstre, Danmarks Liberale Parti",217
Egedal,8,Stengårdsskolen,V_Betina_Hilligsøe,Betina Hilligsøe,"Venstre, Danmarks Liberale Parti",59
Egedal,8,Stengårdsskolen,V_Bo_Vesth,Bo Vesth,"Venstre, Danmarks Liberale Parti",20
Egedal,8,Stengårdsskolen,V_Carina_Buurskov,Carina Buurskov,"Venstre, Danmarks Liberale Parti",78
Egedal,8,Stengårdsskolen,V_Louise_Dalby,Louise Dalby,"Venstre, Danmarks Liberale Parti",9
Egedal,8,Stengårdsskolen,V_Anders_Bo_Larsen,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",29
Egedal,8,Stengårdsskolen,V_Ole_B._Hovøre,Ole B. Hovøre,"Venstre, Danmarks Liberale Parti",19
Egedal,8,Stengårdsskolen,V_Keld_Østergaard_Christensen,Keld Østergaard Christensen,"Venstre, Danmarks Liberale Parti",7
Egedal,8,Stengårdsskolen,V_Peter_Christensen,Peter Christensen,"Venstre, Danmarks Liberale Parti",11
Egedal,8,Stengårdsskolen,V_Thomas_Skov_Rasmussen,Thomas Skov Rasmussen,"Venstre, Danmarks Liberale Parti",35
Egedal,8,Stengårdsskolen,V_Steffen_Beck,Steffen Beck,"Venstre, Danmarks Liberale Parti",4
Egedal,8,Stengårdsskolen,V_Mette_Maj_van_Deurs,Mette Maj van Deurs,"Venstre, Danmarks Liberale Parti",6
Egedal,8,Stengårdsskolen,V_Andreas_Milán,Andreas Milán,"Venstre, Danmarks Liberale Parti",6
Egedal,8,Stengårdsskolen,V_Jens_Peter_Nielsen,Jens Peter Nielsen,"Venstre, Danmarks Liberale Parti",1
Egedal,8,Stengårdsskolen,V_Ketty_Berth,Ketty Berth,"Venstre, Danmarks Liberale Parti",4
Egedal,8,Stengårdsskolen,V_Henrik_Iversen,Henrik Iversen,"Venstre, Danmarks Liberale Parti",24
Egedal,8,Stengårdsskolen,V_Birgitte_Falk,Birgitte Falk,"Venstre, Danmarks Liberale Parti",4
Egedal,8,Stengårdsskolen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,34
Egedal,8,Stengårdsskolen,"Ø_Helle_Bovien,_Smørum","Helle Bovien, Smørum",Enhedslisten - De Rød-Grønne,24
Egedal,8,Stengårdsskolen,"Ø_Anne_Dahl_Thing,_Ganløse","Anne Dahl Thing, Ganløse",Enhedslisten - De Rød-Grønne,7
Egedal,8,Stengårdsskolen,"Ø_Milad_Azim,_Stenløse","Milad Azim, Stenløse",Enhedslisten - De Rød-Grønne,8
Egedal,8,Stengårdsskolen,"Ø_Clara_Møller_Jensen,_Smørum","Clara Møller Jensen, Smørum",Enhedslisten - De Rød-Grønne,10
Egedal,8,Stengårdsskolen,"Ø_Morten_Theilsborg,_Ølstykke","Morten Theilsborg, Ølstykke",Enhedslisten - De Rød-Grønne,5
Egedal,8,Stengårdsskolen,"Ø_Gunna_Gustafsson,_Buresø","Gunna Gustafsson, Buresø",Enhedslisten - De Rød-Grønne,1
Egedal,8,Stengårdsskolen,"Ø_Thomas_Pendrup,_Værebro","Thomas Pendrup, Værebro",Enhedslisten - De Rød-Grønne,3
Egedal,9,Bækkegårdsskolen,A_Listestemmer,Listestemmer,Socialdemokratiet,249
Egedal,9,Bækkegårdsskolen,"A_Vicky_Holst_Rasmussen,_Stenløse","Vicky Holst Rasmussen, Stenløse",Socialdemokratiet,199
Egedal,9,Bækkegårdsskolen,"A_Henriette_Thirup-Bielefeldt,_Ølsty","Henriette Thirup-Bielefeldt, Ølsty",Socialdemokratiet,92
Egedal,9,Bækkegårdsskolen,"A_Henrik_Sass_Christensen,_Stenløse","Henrik Sass Christensen, Stenløse",Socialdemokratiet,28
Egedal,9,Bækkegårdsskolen,"A_Lasse_Nørreskov,_Smørum","Lasse Nørreskov, Smørum",Socialdemokratiet,21
Egedal,9,Bækkegårdsskolen,"A_Sinne_Munck_Eliasen,_Veksø","Sinne Munck Eliasen, Veksø",Socialdemokratiet,21
Egedal,9,Bækkegårdsskolen,"A_Bo_Brøndum_Pedersen,_Ganløse","Bo Brøndum Pedersen, Ganløse",Socialdemokratiet,6
Egedal,9,Bækkegårdsskolen,"A_Line_Mette_Andrup,_Smørum","Line Mette Andrup, Smørum",Socialdemokratiet,14
Egedal,9,Bækkegårdsskolen,"A_Ib_Sørensen,_Stenløse","Ib Sørensen, Stenløse",Socialdemokratiet,10
Egedal,9,Bækkegårdsskolen,"A_Morten_Lyager,_Ølstykke","Morten Lyager, Ølstykke",Socialdemokratiet,51
Egedal,9,Bækkegårdsskolen,"A_Henrik_Wolfhagen,_Ledøje","Henrik Wolfhagen, Ledøje",Socialdemokratiet,8
Egedal,9,Bækkegårdsskolen,"A_Brian_Carl_Øllegaard,_Stenløse","Brian Carl Øllegaard, Stenløse",Socialdemokratiet,13
Egedal,9,Bækkegårdsskolen,B_Listestemmer,Listestemmer,Radikale Venstre,36
Egedal,9,Bækkegårdsskolen,"B_Rikke_Mortensen,_Stenløse","Rikke Mortensen, Stenløse",Radikale Venstre,79
Egedal,9,Bækkegårdsskolen,"B_Stephan_Grubbe_Sølby,_Ølstykke","Stephan Grubbe Sølby, Ølstykke",Radikale Venstre,11
Egedal,9,Bækkegårdsskolen,"B_Nicolai_Bach_Sørensen,_Veksø","Nicolai Bach Sørensen, Veksø",Radikale Venstre,9
Egedal,9,Bækkegårdsskolen,"B_Dennis_Roland_Pedersen,_Veksø","Dennis Roland Pedersen, Veksø",Radikale Venstre,2
Egedal,9,Bækkegårdsskolen,"B_Bent_Hollund,_Stenløse","Bent Hollund, Stenløse",Radikale Venstre,3
Egedal,9,Bækkegårdsskolen,"B_Erik_Dam,_Ølstykke","Erik Dam, Ølstykke",Radikale Venstre,1
Egedal,9,Bækkegårdsskolen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,105
Egedal,9,Bækkegårdsskolen,C_Charlotte_Haagendrup,Charlotte Haagendrup,Det Konservative Folkeparti,84
Egedal,9,Bækkegårdsskolen,C_Lars_Falk_Hansen,Lars Falk Hansen,Det Konservative Folkeparti,29
Egedal,9,Bækkegårdsskolen,C_Dan_Haugbøl,Dan Haugbøl,Det Konservative Folkeparti,7
Egedal,9,Bækkegårdsskolen,C_Birgitte_Neergaard-Kofod,Birgitte Neergaard-Kofod,Det Konservative Folkeparti,14
Egedal,9,Bækkegårdsskolen,C_Peter_Højmark_Trasborg,Peter Højmark Trasborg,Det Konservative Folkeparti,38
Egedal,9,Bækkegårdsskolen,C_Susanne_Christensen,Susanne Christensen,Det Konservative Folkeparti,9
Egedal,9,Bækkegårdsskolen,C_Christine_Søjbjerg,Christine Søjbjerg,Det Konservative Folkeparti,36
Egedal,9,Bækkegårdsskolen,D_Listestemmer,Listestemmer,Nye Borgerlige,57
Egedal,9,Bækkegårdsskolen,"D_Claus_Bruncke,_Ølstykke","Claus Bruncke, Ølstykke",Nye Borgerlige,41
Egedal,9,Bækkegårdsskolen,"D_Kenni_Jensen,_Ølstykke","Kenni Jensen, Ølstykke",Nye Borgerlige,9
Egedal,9,Bækkegårdsskolen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,73
Egedal,9,Bækkegårdsskolen,"F_Jens_Skov,_Smørum","Jens Skov, Smørum",SF - Socialistisk Folkeparti,27
Egedal,9,Bækkegårdsskolen,"F_Jonathan_Kristensen,_Ølstykke","Jonathan Kristensen, Ølstykke",SF - Socialistisk Folkeparti,10
Egedal,9,Bækkegårdsskolen,"F_Karen_Juul,_Smørum","Karen Juul, Smørum",SF - Socialistisk Folkeparti,13
Egedal,9,Bækkegårdsskolen,"F_Pernille_Kristensen,_Ølstykke","Pernille Kristensen, Ølstykke",SF - Socialistisk Folkeparti,21
Egedal,9,Bækkegårdsskolen,"F_Jacob_Andrup,_Ølstykke","Jacob Andrup, Ølstykke",SF - Socialistisk Folkeparti,19
Egedal,9,Bækkegårdsskolen,"F_Randi_Jørgensen,_Veksø","Randi Jørgensen, Veksø",SF - Socialistisk Folkeparti,2
Egedal,9,Bækkegårdsskolen,"F_Henrik_Severin_Hansen,_Smørum","Henrik Severin Hansen, Smørum",SF - Socialistisk Folkeparti,0
Egedal,9,Bækkegårdsskolen,"F_Ida_Madsen,_Veksø","Ida Madsen, Veksø",SF - Socialistisk Folkeparti,2
Egedal,9,Bækkegårdsskolen,"F_Peter_Hansen,_Ganløse","Peter Hansen, Ganløse",SF - Socialistisk Folkeparti,2
Egedal,9,Bækkegårdsskolen,"F_Lea_Jensen,_Ølstykke","Lea Jensen, Ølstykke",SF - Socialistisk Folkeparti,5
Egedal,9,Bækkegårdsskolen,"F_Kamilla_Lindgren,_Ganløse","Kamilla Lindgren, Ganløse",SF - Socialistisk Folkeparti,4
Egedal,9,Bækkegårdsskolen,H_Listestemmer,Listestemmer,Et Samlet Egedal,5
Egedal,9,Bækkegårdsskolen,"H_Johan_Hahn,_Ølstykke","Johan Hahn, Ølstykke",Et Samlet Egedal,74
Egedal,9,Bækkegårdsskolen,I_Listestemmer,Listestemmer,Liberal Alliance,15
Egedal,9,Bækkegårdsskolen,I_Bendt_Tranekjær,Bendt Tranekjær,Liberal Alliance,23
Egedal,9,Bækkegårdsskolen,I_Thomas_Nestler,Thomas Nestler,Liberal Alliance,7
Egedal,9,Bækkegårdsskolen,I_Aksel_Tarras_Madsen,Aksel Tarras Madsen,Liberal Alliance,2
Egedal,9,Bækkegårdsskolen,I_Christian_Estrup,Christian Estrup,Liberal Alliance,4
Egedal,9,Bækkegårdsskolen,L_Listestemmer,Listestemmer,Lokallisten Ny Egedal,97
Egedal,9,Bækkegårdsskolen,"L_Ulrik_John_Nielsen,_Ganløse","Ulrik John Nielsen, Ganløse",Lokallisten Ny Egedal,52
Egedal,9,Bækkegårdsskolen,"L_Bettina_Zarp,_Smørum","Bettina Zarp, Smørum",Lokallisten Ny Egedal,11
Egedal,9,Bækkegårdsskolen,"L_Lars_Winther,_Stenløse","Lars Winther, Stenløse",Lokallisten Ny Egedal,45
Egedal,9,Bækkegårdsskolen,"L_Illa_Jepsen,_Ølstykke","Illa Jepsen, Ølstykke",Lokallisten Ny Egedal,16
Egedal,9,Bækkegårdsskolen,"L_Morten_Leonhardt_Marstrand,_Ganløs","Morten Leonhardt Marstrand, Ganløs",Lokallisten Ny Egedal,12
Egedal,9,Bækkegårdsskolen,"L_Stig_Bundgaard,_Stenløse","Stig Bundgaard, Stenløse",Lokallisten Ny Egedal,15
Egedal,9,Bækkegårdsskolen,"L_Ric_Jakobsen,_Slagslunde","Ric Jakobsen, Slagslunde",Lokallisten Ny Egedal,3
Egedal,9,Bækkegårdsskolen,"L_Kristian_Petersen_Nørgaard,_Smørum","Kristian Petersen Nørgaard, Smørum",Lokallisten Ny Egedal,3
Egedal,9,Bækkegårdsskolen,"L_Tobias_Fisch_Albrechtsen,_Ganløse","Tobias Fisch Albrechtsen, Ganløse",Lokallisten Ny Egedal,3
Egedal,9,Bækkegårdsskolen,"L_Sarah_Holmgaard_Mortensen,_Ølstykk","Sarah Holmgaard Mortensen, Ølstykk",Lokallisten Ny Egedal,3
Egedal,9,Bækkegårdsskolen,"L_Niels_Lindhardt_Johansen,_Ganløse","Niels Lindhardt Johansen, Ganløse",Lokallisten Ny Egedal,10
Egedal,9,Bækkegårdsskolen,"L_Mikkel_Seierø,_Ølstykke","Mikkel Seierø, Ølstykke",Lokallisten Ny Egedal,2
Egedal,9,Bækkegårdsskolen,"L_Torsten_Nielsen,_Ølstykke","Torsten Nielsen, Ølstykke",Lokallisten Ny Egedal,4
Egedal,9,Bækkegårdsskolen,"L_Jannie_Lund-Nielsen,_Stenløse","Jannie Lund-Nielsen, Stenløse",Lokallisten Ny Egedal,9
Egedal,9,Bækkegårdsskolen,"L_Carl_Emil_Bundgaard,_Stenløse","Carl Emil Bundgaard, Stenløse",Lokallisten Ny Egedal,5
Egedal,9,Bækkegårdsskolen,"L_Mette_Danielsen,_Ølstykke","Mette Danielsen, Ølstykke",Lokallisten Ny Egedal,3
Egedal,9,Bækkegårdsskolen,"L_Preben_Jacobsen,_Stenløse","Preben Jacobsen, Stenløse",Lokallisten Ny Egedal,0
Egedal,9,Bækkegårdsskolen,"L_Søren_Ring_Ibsen,_Slagslunde","Søren Ring Ibsen, Slagslunde",Lokallisten Ny Egedal,1
Egedal,9,Bækkegårdsskolen,O_Listestemmer,Listestemmer,Dansk Folkeparti,57
Egedal,9,Bækkegårdsskolen,O_Allan_Bøwig,Allan Bøwig,Dansk Folkeparti,23
Egedal,9,Bækkegårdsskolen,O_Christian_Sødergren,Christian Sødergren,Dansk Folkeparti,10
Egedal,9,Bækkegårdsskolen,O_Ivann_Lund,Ivann Lund,Dansk Folkeparti,0
Egedal,9,Bækkegårdsskolen,O_Susanne_Tønder,Susanne Tønder,Dansk Folkeparti,13
Egedal,9,Bækkegårdsskolen,O_Flemming_Schandorff,Flemming Schandorff,Dansk Folkeparti,3
Egedal,9,Bækkegårdsskolen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",173
Egedal,9,Bækkegårdsskolen,V_Karsten_Søndergaard,Karsten Søndergaard,"Venstre, Danmarks Liberale Parti",199
Egedal,9,Bækkegårdsskolen,V_Betina_Hilligsøe,Betina Hilligsøe,"Venstre, Danmarks Liberale Parti",82
Egedal,9,Bækkegårdsskolen,V_Bo_Vesth,Bo Vesth,"Venstre, Danmarks Liberale Parti",19
Egedal,9,Bækkegårdsskolen,V_Carina_Buurskov,Carina Buurskov,"Venstre, Danmarks Liberale Parti",25
Egedal,9,Bækkegårdsskolen,V_Louise_Dalby,Louise Dalby,"Venstre, Danmarks Liberale Parti",7
