kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Holbæk,4,Vipperød,"O_Steen_Klink,_Jyderup","Steen Klink, Jyderup",Dansk Folkeparti,5
Holbæk,4,Vipperød,"O_John_Harpøth,_St._Merløse","John Harpøth, St. Merløse",Dansk Folkeparti,26
Holbæk,4,Vipperød,"O_Brian_Schäffer,_Mørkøv","Brian Schäffer, Mørkøv",Dansk Folkeparti,3
Holbæk,4,Vipperød,"O_Helle_Schwaner_Zarp,_Holbæk","Helle Schwaner Zarp, Holbæk",Dansk Folkeparti,4
Holbæk,4,Vipperød,"O_Kim_Malmberg_Hansen,_Holbæk","Kim Malmberg Hansen, Holbæk",Dansk Folkeparti,6
Holbæk,4,Vipperød,"O_Andreas_Bering,_Tølløse","Andreas Bering, Tølløse",Dansk Folkeparti,4
Holbæk,4,Vipperød,"O_Auli_Romanow,_Jyderup","Auli Romanow, Jyderup",Dansk Folkeparti,0
Holbæk,4,Vipperød,"O_Henrik_Bianchy,_Orø","Henrik Bianchy, Orø",Dansk Folkeparti,0
Holbæk,4,Vipperød,"O_Anette_Kildentoft,_Undløse","Anette Kildentoft, Undløse",Dansk Folkeparti,1
Holbæk,4,Vipperød,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",84
Holbæk,4,Vipperød,"V_Camilla_Hove_Lund,_Gislinge","Camilla Hove Lund, Gislinge","Venstre, Danmarks Liberale Parti",116
Holbæk,4,Vipperød,"V_Rasmus_Brandstrup_Larsen,_Holbæk","Rasmus Brandstrup Larsen, Holbæk","Venstre, Danmarks Liberale Parti",56
Holbæk,4,Vipperød,"V_Karina_Helmer,_Ugerløse","Karina Helmer, Ugerløse","Venstre, Danmarks Liberale Parti",19
Holbæk,4,Vipperød,"V_Steffen_Kisselhegn,_Jyderup","Steffen Kisselhegn, Jyderup","Venstre, Danmarks Liberale Parti",4
Holbæk,4,Vipperød,"V_Chr._Ahlefeldt-Laurvig,_Vipperød","Chr. Ahlefeldt-Laurvig, Vipperød","Venstre, Danmarks Liberale Parti",69
Holbæk,4,Vipperød,"V_Freja_Hove_Andersen,_Gislinge","Freja Hove Andersen, Gislinge","Venstre, Danmarks Liberale Parti",0
Holbæk,4,Vipperød,"V_Carsten_Andersen,_Holbæk","Carsten Andersen, Holbæk","Venstre, Danmarks Liberale Parti",17
Holbæk,4,Vipperød,"V_Søren_Stavnskær,_Kundby","Søren Stavnskær, Kundby","Venstre, Danmarks Liberale Parti",15
Holbæk,4,Vipperød,"V_Mikael_Vester,_Holbæk","Mikael Vester, Holbæk","Venstre, Danmarks Liberale Parti",3
Holbæk,4,Vipperød,"V_Karin_Dahl,_Vipperød","Karin Dahl, Vipperød","Venstre, Danmarks Liberale Parti",33
Holbæk,4,Vipperød,"V_Charlotte_Bay_Simonsen,_Holbæk","Charlotte Bay Simonsen, Holbæk","Venstre, Danmarks Liberale Parti",1
Holbæk,4,Vipperød,"V_Søren_Harboe_Rasmussen,_Mørkøv","Søren Harboe Rasmussen, Mørkøv","Venstre, Danmarks Liberale Parti",4
Holbæk,4,Vipperød,"V_Michael_Olander_Rasmussen,_Holbæk","Michael Olander Rasmussen, Holbæk","Venstre, Danmarks Liberale Parti",7
Holbæk,4,Vipperød,"V_Bent_Løvschal,_Holbæk","Bent Løvschal, Holbæk","Venstre, Danmarks Liberale Parti",0
Holbæk,4,Vipperød,"V_Morten_Løvschall,_Holbæk","Morten Løvschall, Holbæk","Venstre, Danmarks Liberale Parti",15
Holbæk,4,Vipperød,"V_Ove_Madsen,_Holbæk","Ove Madsen, Holbæk","Venstre, Danmarks Liberale Parti",4
Holbæk,4,Vipperød,"V_Daniel_Krell,_Undløse","Daniel Krell, Undløse","Venstre, Danmarks Liberale Parti",0
Holbæk,4,Vipperød,"V_Jan_Arild_Nielsen,_Holbæk","Jan Arild Nielsen, Holbæk","Venstre, Danmarks Liberale Parti",2
Holbæk,4,Vipperød,"V_Nils_Ulrik_Bagge,_Jyderup","Nils Ulrik Bagge, Jyderup","Venstre, Danmarks Liberale Parti",0
Holbæk,4,Vipperød,"V_Claus_Kolling,_Vipperød","Claus Kolling, Vipperød","Venstre, Danmarks Liberale Parti",8
Holbæk,4,Vipperød,"V_Jørn_Christensen,_Kundby","Jørn Christensen, Kundby","Venstre, Danmarks Liberale Parti",1
Holbæk,4,Vipperød,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,37
Holbæk,4,Vipperød,"Ø_Karen_Thestrup_Clausen,_Skamstrup","Karen Thestrup Clausen, Skamstrup",Enhedslisten - De Rød-Grønne,15
Holbæk,4,Vipperød,"Ø_Gitte_Juhl,_Holbæk","Gitte Juhl, Holbæk",Enhedslisten - De Rød-Grønne,4
Holbæk,4,Vipperød,"Ø_Jørgen_S.Søndergaard,_Smidstrup","Jørgen S.Søndergaard, Smidstrup",Enhedslisten - De Rød-Grønne,0
Holbæk,4,Vipperød,"Ø_Thor_Blauner,_Kundby","Thor Blauner, Kundby",Enhedslisten - De Rød-Grønne,6
Holbæk,4,Vipperød,"Ø_Birgit_Jensen_Hamming,St._Merløse","Birgit Jensen Hamming,St. Merløse",Enhedslisten - De Rød-Grønne,1
Holbæk,4,Vipperød,"Ø_Leif_Juhl,Holbæk","Leif Juhl,Holbæk",Enhedslisten - De Rød-Grønne,0
Holbæk,4,Vipperød,"Ø_Lasse_Skaarup_Bertelsen,_Mørkøv","Lasse Skaarup Bertelsen, Mørkøv",Enhedslisten - De Rød-Grønne,2
Holbæk,4,Vipperød,"Ø_Jesper_Reimer_Gebauer,Holbæk","Jesper Reimer Gebauer,Holbæk",Enhedslisten - De Rød-Grønne,0
Holbæk,4,Vipperød,"Ø_Finn_Erik_Larsen,_Vipperød","Finn Erik Larsen, Vipperød",Enhedslisten - De Rød-Grønne,7
Holbæk,4,Vipperød,"Ø_Jens_Jakob_Albers,St._Merløse","Jens Jakob Albers,St. Merløse",Enhedslisten - De Rød-Grønne,0
Holbæk,4,Vipperød,"Ø_Allan_Nielsen,_Holbæk","Allan Nielsen, Holbæk",Enhedslisten - De Rød-Grønne,0
Holbæk,4,Vipperød,"Ø_Gert_Hansen,_Vipperød","Gert Hansen, Vipperød",Enhedslisten - De Rød-Grønne,1
Holbæk,5,Tuse,A_Listestemmer,Listestemmer,Socialdemokratiet,104
Holbæk,5,Tuse,"A_Christina_Krzyrosiak_Hansen,Holbæk","Christina Krzyrosiak Hansen,Holbæk",Socialdemokratiet,1228
Holbæk,5,Tuse,"A_Christina_Hvass_Hansen,_Regstrup","Christina Hvass Hansen, Regstrup",Socialdemokratiet,4
Holbæk,5,Tuse,"A_Ole_Brockdorff,_Holbæk","Ole Brockdorff, Holbæk",Socialdemokratiet,5
Holbæk,5,Tuse,"A_Signe_Nina_Egholm,_Holbæk","Signe Nina Egholm, Holbæk",Socialdemokratiet,7
Holbæk,5,Tuse,"A_Derya_Tamer,_Holbæk","Derya Tamer, Holbæk",Socialdemokratiet,9
Holbæk,5,Tuse,"A_Charlotte_Nielsen,Holbæk","Charlotte Nielsen,Holbæk",Socialdemokratiet,6
Holbæk,5,Tuse,"A_Ole_Hansen,_Tølløse","Ole Hansen, Tølløse",Socialdemokratiet,5
Holbæk,5,Tuse,"A_Mogens_Justesen,_Jyderup","Mogens Justesen, Jyderup",Socialdemokratiet,2
Holbæk,5,Tuse,"A_Lars_Qvist,_Svinninge","Lars Qvist, Svinninge",Socialdemokratiet,2
Holbæk,5,Tuse,"A_Susanne_Utoft,_Svinninge","Susanne Utoft, Svinninge",Socialdemokratiet,4
Holbæk,5,Tuse,"A_Jens_Kristiansen,_Tuse","Jens Kristiansen, Tuse",Socialdemokratiet,19
Holbæk,5,Tuse,"A_Kim_Lind_Larsen,_Holbæk","Kim Lind Larsen, Holbæk",Socialdemokratiet,8
Holbæk,5,Tuse,"A_Jarl_Falk_Sabroe,_Tuse","Jarl Falk Sabroe, Tuse",Socialdemokratiet,168
Holbæk,5,Tuse,"A_Kristian_Sandgaard_Timmermann,_Kun","Kristian Sandgaard Timmermann, Kun",Socialdemokratiet,2
Holbæk,5,Tuse,"A_Henrik_Mosbæk,_Holbæk","Henrik Mosbæk, Holbæk",Socialdemokratiet,8
Holbæk,5,Tuse,"A_Eva_Anker_Lund,_Holbæk","Eva Anker Lund, Holbæk",Socialdemokratiet,60
Holbæk,5,Tuse,"A_Lars_Thaarbøl,_Holbæk","Lars Thaarbøl, Holbæk",Socialdemokratiet,13
Holbæk,5,Tuse,"A_Karina_Lyneborg,_Tølløse","Karina Lyneborg, Tølløse",Socialdemokratiet,1
Holbæk,5,Tuse,"A_Kanga_Kandasamy,_Vipperød","Kanga Kandasamy, Vipperød",Socialdemokratiet,5
Holbæk,5,Tuse,"A_Frederik_Larsson,_Ugerløse","Frederik Larsson, Ugerløse",Socialdemokratiet,0
Holbæk,5,Tuse,"A_Tom_Burgaard_Madsen,_Holbæk","Tom Burgaard Madsen, Holbæk",Socialdemokratiet,7
Holbæk,5,Tuse,"A_Mads_Lisby,_Tuse","Mads Lisby, Tuse",Socialdemokratiet,16
Holbæk,5,Tuse,"A_Sif_Thomsen,_Holbæk","Sif Thomsen, Holbæk",Socialdemokratiet,20
Holbæk,5,Tuse,"A_Stine_Ravn_Nielsen,_Gislinge","Stine Ravn Nielsen, Gislinge",Socialdemokratiet,0
Holbæk,5,Tuse,B_Listestemmer,Listestemmer,Radikale Venstre,16
Holbæk,5,Tuse,"B_Emrah_Tuncer,_Holbæk","Emrah Tuncer, Holbæk",Radikale Venstre,19
Holbæk,5,Tuse,"B_Solvej_Pedersen,_St._Merløse","Solvej Pedersen, St. Merløse",Radikale Venstre,7
Holbæk,5,Tuse,"B_Casper_Larsen,_Skamstrup","Casper Larsen, Skamstrup",Radikale Venstre,2
Holbæk,5,Tuse,"B_Felix_Dalker,_Holbæk","Felix Dalker, Holbæk",Radikale Venstre,16
Holbæk,5,Tuse,"B_Jens_Klokhøj,Holbæk","Jens Klokhøj,Holbæk",Radikale Venstre,5
Holbæk,5,Tuse,"B_Jasper_Viltoft,_Holbæk","Jasper Viltoft, Holbæk",Radikale Venstre,4
Holbæk,5,Tuse,"B_Lisbeth_Hanghøj_Kristensen,_Tuse","Lisbeth Hanghøj Kristensen, Tuse",Radikale Venstre,4
Holbæk,5,Tuse,"B_Belinda_Jurlander,_Ny_Hagested","Belinda Jurlander, Ny Hagested",Radikale Venstre,17
Holbæk,5,Tuse,"B_Maria_Jeyananthan,_Hagested","Maria Jeyananthan, Hagested",Radikale Venstre,6
Holbæk,5,Tuse,"B_Johan_G._Karstoft,_Bukkerup","Johan G. Karstoft, Bukkerup",Radikale Venstre,1
Holbæk,5,Tuse,"B_Bent_Brandt,Holbæk","Bent Brandt,Holbæk",Radikale Venstre,3
Holbæk,5,Tuse,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,58
Holbæk,5,Tuse,"C_Michael_Suhr,_Holbæk","Michael Suhr, Holbæk",Det Konservative Folkeparti,76
Holbæk,5,Tuse,"C_Stampe_Duus,_Jyderup","Stampe Duus, Jyderup",Det Konservative Folkeparti,6
Holbæk,5,Tuse,"C_Anders_Thiesen,_Holbæk","Anders Thiesen, Holbæk",Det Konservative Folkeparti,7
Holbæk,5,Tuse,"C_Ane-Jette_Jacobsen,_Holbæk","Ane-Jette Jacobsen, Holbæk",Det Konservative Folkeparti,3
Holbæk,5,Tuse,"C_Martin_Kristiansen,_Holbæk","Martin Kristiansen, Holbæk",Det Konservative Folkeparti,1
Holbæk,5,Tuse,"C_Kurt_Næsted,_Holbæk","Kurt Næsted, Holbæk",Det Konservative Folkeparti,11
Holbæk,5,Tuse,"C_Thomas_Christophersen,_Knabstrup","Thomas Christophersen, Knabstrup",Det Konservative Folkeparti,2
Holbæk,5,Tuse,"C_Gitte_Hyldig,_Holbæk","Gitte Hyldig, Holbæk",Det Konservative Folkeparti,4
Holbæk,5,Tuse,"C_Jens_Falkesen,_Udby","Jens Falkesen, Udby",Det Konservative Folkeparti,5
Holbæk,5,Tuse,"C_John_Hvass,_Søstrup","John Hvass, Søstrup",Det Konservative Folkeparti,3
Holbæk,5,Tuse,"C_Jørgen_Wegeberg,_Holbæk","Jørgen Wegeberg, Holbæk",Det Konservative Folkeparti,0
Holbæk,5,Tuse,"C_Kim_Aarenstrup,_Kundby","Kim Aarenstrup, Kundby",Det Konservative Folkeparti,1
Holbæk,5,Tuse,D_Listestemmer,Listestemmer,Nye Borgerlige,38
Holbæk,5,Tuse,D_Thorsten_Larsen-Seul,Thorsten Larsen-Seul,Nye Borgerlige,25
Holbæk,5,Tuse,D_Stig_Mogensen,Stig Mogensen,Nye Borgerlige,3
Holbæk,5,Tuse,D_Christian_Lykke,Christian Lykke,Nye Borgerlige,4
Holbæk,5,Tuse,D_Ricky_Petersen,Ricky Petersen,Nye Borgerlige,2
Holbæk,5,Tuse,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,17
Holbæk,5,Tuse,"F_Bente_Røttig,_Tjebberup","Bente Røttig, Tjebberup",SF - Socialistisk Folkeparti,14
Holbæk,5,Tuse,"F_Jakob_Villadsen,_Holbæk","Jakob Villadsen, Holbæk",SF - Socialistisk Folkeparti,11
Holbæk,5,Tuse,"F_Jesper_Hartøft,_Holbæk","Jesper Hartøft, Holbæk",SF - Socialistisk Folkeparti,14
Holbæk,5,Tuse,"F_Line_Høgh_Sørensen,_Holbæk","Line Høgh Sørensen, Holbæk",SF - Socialistisk Folkeparti,1
Holbæk,5,Tuse,"F_Morten_Holme,_Søndersted","Morten Holme, Søndersted",SF - Socialistisk Folkeparti,1
Holbæk,5,Tuse,"F_Jens_Bloch,_Orø","Jens Bloch, Orø",SF - Socialistisk Folkeparti,1
Holbæk,5,Tuse,"F_Stine_Ellegaard,_Gislinge","Stine Ellegaard, Gislinge",SF - Socialistisk Folkeparti,2
Holbæk,5,Tuse,I_Listestemmer,Listestemmer,Liberal Alliance,12
Holbæk,5,Tuse,I_Ann-Louise_Petersen,Ann-Louise Petersen,Liberal Alliance,8
Holbæk,5,Tuse,I_Flemming_Sørensen,Flemming Sørensen,Liberal Alliance,4
Holbæk,5,Tuse,I_Frederik_Grünfeld,Frederik Grünfeld,Liberal Alliance,4
Holbæk,5,Tuse,I_Jacob_van_Dijk,Jacob van Dijk,Liberal Alliance,5
Holbæk,5,Tuse,I_Nico_Sparboom,Nico Sparboom,Liberal Alliance,1
Holbæk,5,Tuse,I_Thomas_Heimark,Thomas Heimark,Liberal Alliance,2
Holbæk,5,Tuse,I_Viktor_Kronkvist_Thomsen,Viktor Kronkvist Thomsen,Liberal Alliance,2
Holbæk,5,Tuse,O_Listestemmer,Listestemmer,Dansk Folkeparti,28
Holbæk,5,Tuse,"O_Steen_Klink,_Jyderup","Steen Klink, Jyderup",Dansk Folkeparti,6
Holbæk,5,Tuse,"O_John_Harpøth,_St._Merløse","John Harpøth, St. Merløse",Dansk Folkeparti,22
Holbæk,5,Tuse,"O_Brian_Schäffer,_Mørkøv","Brian Schäffer, Mørkøv",Dansk Folkeparti,2
Holbæk,5,Tuse,"O_Helle_Schwaner_Zarp,_Holbæk","Helle Schwaner Zarp, Holbæk",Dansk Folkeparti,9
Holbæk,5,Tuse,"O_Kim_Malmberg_Hansen,_Holbæk","Kim Malmberg Hansen, Holbæk",Dansk Folkeparti,6
Holbæk,5,Tuse,"O_Andreas_Bering,_Tølløse","Andreas Bering, Tølløse",Dansk Folkeparti,1
Holbæk,5,Tuse,"O_Auli_Romanow,_Jyderup","Auli Romanow, Jyderup",Dansk Folkeparti,0
Holbæk,5,Tuse,"O_Henrik_Bianchy,_Orø","Henrik Bianchy, Orø",Dansk Folkeparti,0
Holbæk,5,Tuse,"O_Anette_Kildentoft,_Undløse","Anette Kildentoft, Undløse",Dansk Folkeparti,1
Holbæk,5,Tuse,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",78
Holbæk,5,Tuse,"V_Camilla_Hove_Lund,_Gislinge","Camilla Hove Lund, Gislinge","Venstre, Danmarks Liberale Parti",138
Holbæk,5,Tuse,"V_Rasmus_Brandstrup_Larsen,_Holbæk","Rasmus Brandstrup Larsen, Holbæk","Venstre, Danmarks Liberale Parti",66
Holbæk,5,Tuse,"V_Karina_Helmer,_Ugerløse","Karina Helmer, Ugerløse","Venstre, Danmarks Liberale Parti",9
Holbæk,5,Tuse,"V_Steffen_Kisselhegn,_Jyderup","Steffen Kisselhegn, Jyderup","Venstre, Danmarks Liberale Parti",8
Holbæk,5,Tuse,"V_Chr._Ahlefeldt-Laurvig,_Vipperød","Chr. Ahlefeldt-Laurvig, Vipperød","Venstre, Danmarks Liberale Parti",31
Holbæk,5,Tuse,"V_Freja_Hove_Andersen,_Gislinge","Freja Hove Andersen, Gislinge","Venstre, Danmarks Liberale Parti",4
Holbæk,5,Tuse,"V_Carsten_Andersen,_Holbæk","Carsten Andersen, Holbæk","Venstre, Danmarks Liberale Parti",26
Holbæk,5,Tuse,"V_Søren_Stavnskær,_Kundby","Søren Stavnskær, Kundby","Venstre, Danmarks Liberale Parti",23
Holbæk,5,Tuse,"V_Mikael_Vester,_Holbæk","Mikael Vester, Holbæk","Venstre, Danmarks Liberale Parti",22
Holbæk,5,Tuse,"V_Karin_Dahl,_Vipperød","Karin Dahl, Vipperød","Venstre, Danmarks Liberale Parti",1
Holbæk,5,Tuse,"V_Charlotte_Bay_Simonsen,_Holbæk","Charlotte Bay Simonsen, Holbæk","Venstre, Danmarks Liberale Parti",1
Holbæk,5,Tuse,"V_Søren_Harboe_Rasmussen,_Mørkøv","Søren Harboe Rasmussen, Mørkøv","Venstre, Danmarks Liberale Parti",5
Holbæk,5,Tuse,"V_Michael_Olander_Rasmussen,_Holbæk","Michael Olander Rasmussen, Holbæk","Venstre, Danmarks Liberale Parti",1
Holbæk,5,Tuse,"V_Bent_Løvschal,_Holbæk","Bent Løvschal, Holbæk","Venstre, Danmarks Liberale Parti",1
Holbæk,5,Tuse,"V_Morten_Løvschall,_Holbæk","Morten Løvschall, Holbæk","Venstre, Danmarks Liberale Parti",1
Holbæk,5,Tuse,"V_Ove_Madsen,_Holbæk","Ove Madsen, Holbæk","Venstre, Danmarks Liberale Parti",4
Holbæk,5,Tuse,"V_Daniel_Krell,_Undløse","Daniel Krell, Undløse","Venstre, Danmarks Liberale Parti",0
Holbæk,5,Tuse,"V_Jan_Arild_Nielsen,_Holbæk","Jan Arild Nielsen, Holbæk","Venstre, Danmarks Liberale Parti",3
Holbæk,5,Tuse,"V_Nils_Ulrik_Bagge,_Jyderup","Nils Ulrik Bagge, Jyderup","Venstre, Danmarks Liberale Parti",0
Holbæk,5,Tuse,"V_Claus_Kolling,_Vipperød","Claus Kolling, Vipperød","Venstre, Danmarks Liberale Parti",0
Holbæk,5,Tuse,"V_Jørn_Christensen,_Kundby","Jørn Christensen, Kundby","Venstre, Danmarks Liberale Parti",1
Holbæk,5,Tuse,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Holbæk,5,Tuse,"Ø_Karen_Thestrup_Clausen,_Skamstrup","Karen Thestrup Clausen, Skamstrup",Enhedslisten - De Rød-Grønne,9
Holbæk,5,Tuse,"Ø_Gitte_Juhl,_Holbæk","Gitte Juhl, Holbæk",Enhedslisten - De Rød-Grønne,17
Holbæk,5,Tuse,"Ø_Jørgen_S.Søndergaard,_Smidstrup","Jørgen S.Søndergaard, Smidstrup",Enhedslisten - De Rød-Grønne,2
Holbæk,5,Tuse,"Ø_Thor_Blauner,_Kundby","Thor Blauner, Kundby",Enhedslisten - De Rød-Grønne,9
Holbæk,5,Tuse,"Ø_Birgit_Jensen_Hamming,St._Merløse","Birgit Jensen Hamming,St. Merløse",Enhedslisten - De Rød-Grønne,2
Holbæk,5,Tuse,"Ø_Leif_Juhl,Holbæk","Leif Juhl,Holbæk",Enhedslisten - De Rød-Grønne,1
Holbæk,5,Tuse,"Ø_Lasse_Skaarup_Bertelsen,_Mørkøv","Lasse Skaarup Bertelsen, Mørkøv",Enhedslisten - De Rød-Grønne,1
Holbæk,5,Tuse,"Ø_Jesper_Reimer_Gebauer,Holbæk","Jesper Reimer Gebauer,Holbæk",Enhedslisten - De Rød-Grønne,0
Holbæk,5,Tuse,"Ø_Finn_Erik_Larsen,_Vipperød","Finn Erik Larsen, Vipperød",Enhedslisten - De Rød-Grønne,0
Holbæk,5,Tuse,"Ø_Jens_Jakob_Albers,St._Merløse","Jens Jakob Albers,St. Merløse",Enhedslisten - De Rød-Grønne,0
Holbæk,5,Tuse,"Ø_Allan_Nielsen,_Holbæk","Allan Nielsen, Holbæk",Enhedslisten - De Rød-Grønne,0
Holbæk,5,Tuse,"Ø_Gert_Hansen,_Vipperød","Gert Hansen, Vipperød",Enhedslisten - De Rød-Grønne,0
Holbæk,6,Udby,A_Listestemmer,Listestemmer,Socialdemokratiet,41
Holbæk,6,Udby,"A_Christina_Krzyrosiak_Hansen,Holbæk","Christina Krzyrosiak Hansen,Holbæk",Socialdemokratiet,748
Holbæk,6,Udby,"A_Christina_Hvass_Hansen,_Regstrup","Christina Hvass Hansen, Regstrup",Socialdemokratiet,0
Holbæk,6,Udby,"A_Ole_Brockdorff,_Holbæk","Ole Brockdorff, Holbæk",Socialdemokratiet,1
Holbæk,6,Udby,"A_Signe_Nina_Egholm,_Holbæk","Signe Nina Egholm, Holbæk",Socialdemokratiet,3
Holbæk,6,Udby,"A_Derya_Tamer,_Holbæk","Derya Tamer, Holbæk",Socialdemokratiet,2
Holbæk,6,Udby,"A_Charlotte_Nielsen,Holbæk","Charlotte Nielsen,Holbæk",Socialdemokratiet,1
Holbæk,6,Udby,"A_Ole_Hansen,_Tølløse","Ole Hansen, Tølløse",Socialdemokratiet,1
Holbæk,6,Udby,"A_Mogens_Justesen,_Jyderup","Mogens Justesen, Jyderup",Socialdemokratiet,3
Holbæk,6,Udby,"A_Lars_Qvist,_Svinninge","Lars Qvist, Svinninge",Socialdemokratiet,23
Holbæk,6,Udby,"A_Susanne_Utoft,_Svinninge","Susanne Utoft, Svinninge",Socialdemokratiet,0
Holbæk,6,Udby,"A_Jens_Kristiansen,_Tuse","Jens Kristiansen, Tuse",Socialdemokratiet,0
Holbæk,6,Udby,"A_Kim_Lind_Larsen,_Holbæk","Kim Lind Larsen, Holbæk",Socialdemokratiet,1
Holbæk,6,Udby,"A_Jarl_Falk_Sabroe,_Tuse","Jarl Falk Sabroe, Tuse",Socialdemokratiet,4
Holbæk,6,Udby,"A_Kristian_Sandgaard_Timmermann,_Kun","Kristian Sandgaard Timmermann, Kun",Socialdemokratiet,3
Holbæk,6,Udby,"A_Henrik_Mosbæk,_Holbæk","Henrik Mosbæk, Holbæk",Socialdemokratiet,1
Holbæk,6,Udby,"A_Eva_Anker_Lund,_Holbæk","Eva Anker Lund, Holbæk",Socialdemokratiet,1
Holbæk,6,Udby,"A_Lars_Thaarbøl,_Holbæk","Lars Thaarbøl, Holbæk",Socialdemokratiet,12
Holbæk,6,Udby,"A_Karina_Lyneborg,_Tølløse","Karina Lyneborg, Tølløse",Socialdemokratiet,1
Holbæk,6,Udby,"A_Kanga_Kandasamy,_Vipperød","Kanga Kandasamy, Vipperød",Socialdemokratiet,0
Holbæk,6,Udby,"A_Frederik_Larsson,_Ugerløse","Frederik Larsson, Ugerløse",Socialdemokratiet,0
Holbæk,6,Udby,"A_Tom_Burgaard_Madsen,_Holbæk","Tom Burgaard Madsen, Holbæk",Socialdemokratiet,4
Holbæk,6,Udby,"A_Mads_Lisby,_Tuse","Mads Lisby, Tuse",Socialdemokratiet,2
Holbæk,6,Udby,"A_Sif_Thomsen,_Holbæk","Sif Thomsen, Holbæk",Socialdemokratiet,2
Holbæk,6,Udby,"A_Stine_Ravn_Nielsen,_Gislinge","Stine Ravn Nielsen, Gislinge",Socialdemokratiet,0
Holbæk,6,Udby,B_Listestemmer,Listestemmer,Radikale Venstre,6
Holbæk,6,Udby,"B_Emrah_Tuncer,_Holbæk","Emrah Tuncer, Holbæk",Radikale Venstre,12
Holbæk,6,Udby,"B_Solvej_Pedersen,_St._Merløse","Solvej Pedersen, St. Merløse",Radikale Venstre,1
Holbæk,6,Udby,"B_Casper_Larsen,_Skamstrup","Casper Larsen, Skamstrup",Radikale Venstre,0
Holbæk,6,Udby,"B_Felix_Dalker,_Holbæk","Felix Dalker, Holbæk",Radikale Venstre,1
Holbæk,6,Udby,"B_Jens_Klokhøj,Holbæk","Jens Klokhøj,Holbæk",Radikale Venstre,2
Holbæk,6,Udby,"B_Jasper_Viltoft,_Holbæk","Jasper Viltoft, Holbæk",Radikale Venstre,0
Holbæk,6,Udby,"B_Lisbeth_Hanghøj_Kristensen,_Tuse","Lisbeth Hanghøj Kristensen, Tuse",Radikale Venstre,4
Holbæk,6,Udby,"B_Belinda_Jurlander,_Ny_Hagested","Belinda Jurlander, Ny Hagested",Radikale Venstre,2
Holbæk,6,Udby,"B_Maria_Jeyananthan,_Hagested","Maria Jeyananthan, Hagested",Radikale Venstre,0
Holbæk,6,Udby,"B_Johan_G._Karstoft,_Bukkerup","Johan G. Karstoft, Bukkerup",Radikale Venstre,0
Holbæk,6,Udby,"B_Bent_Brandt,Holbæk","Bent Brandt,Holbæk",Radikale Venstre,13
Holbæk,6,Udby,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,24
Holbæk,6,Udby,"C_Michael_Suhr,_Holbæk","Michael Suhr, Holbæk",Det Konservative Folkeparti,16
Holbæk,6,Udby,"C_Stampe_Duus,_Jyderup","Stampe Duus, Jyderup",Det Konservative Folkeparti,1
Holbæk,6,Udby,"C_Anders_Thiesen,_Holbæk","Anders Thiesen, Holbæk",Det Konservative Folkeparti,2
Holbæk,6,Udby,"C_Ane-Jette_Jacobsen,_Holbæk","Ane-Jette Jacobsen, Holbæk",Det Konservative Folkeparti,6
Holbæk,6,Udby,"C_Martin_Kristiansen,_Holbæk","Martin Kristiansen, Holbæk",Det Konservative Folkeparti,0
Holbæk,6,Udby,"C_Kurt_Næsted,_Holbæk","Kurt Næsted, Holbæk",Det Konservative Folkeparti,4
Holbæk,6,Udby,"C_Thomas_Christophersen,_Knabstrup","Thomas Christophersen, Knabstrup",Det Konservative Folkeparti,2
Holbæk,6,Udby,"C_Gitte_Hyldig,_Holbæk","Gitte Hyldig, Holbæk",Det Konservative Folkeparti,0
Holbæk,6,Udby,"C_Jens_Falkesen,_Udby","Jens Falkesen, Udby",Det Konservative Folkeparti,7
Holbæk,6,Udby,"C_John_Hvass,_Søstrup","John Hvass, Søstrup",Det Konservative Folkeparti,3
Holbæk,6,Udby,"C_Jørgen_Wegeberg,_Holbæk","Jørgen Wegeberg, Holbæk",Det Konservative Folkeparti,0
Holbæk,6,Udby,"C_Kim_Aarenstrup,_Kundby","Kim Aarenstrup, Kundby",Det Konservative Folkeparti,0
Holbæk,6,Udby,D_Listestemmer,Listestemmer,Nye Borgerlige,15
Holbæk,6,Udby,D_Thorsten_Larsen-Seul,Thorsten Larsen-Seul,Nye Borgerlige,23
Holbæk,6,Udby,D_Stig_Mogensen,Stig Mogensen,Nye Borgerlige,5
Holbæk,6,Udby,D_Christian_Lykke,Christian Lykke,Nye Borgerlige,3
Holbæk,6,Udby,D_Ricky_Petersen,Ricky Petersen,Nye Borgerlige,4
Holbæk,6,Udby,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Holbæk,6,Udby,"F_Bente_Røttig,_Tjebberup","Bente Røttig, Tjebberup",SF - Socialistisk Folkeparti,14
Holbæk,6,Udby,"F_Jakob_Villadsen,_Holbæk","Jakob Villadsen, Holbæk",SF - Socialistisk Folkeparti,5
