kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Solrød,5,Det Sydlige Strandområde,"O_Steffen_Røgind,_Solrød_Strand","Steffen Røgind, Solrød Strand",Dansk Folkeparti,10
Solrød,5,Det Sydlige Strandområde,"O_Flemming_Bugge,_Solrød_Strand","Flemming Bugge, Solrød Strand",Dansk Folkeparti,1
Solrød,5,Det Sydlige Strandområde,"O_Tommy_Winther,_Solrød_Strand","Tommy Winther, Solrød Strand",Dansk Folkeparti,2
Solrød,5,Det Sydlige Strandområde,"O_Christen_Kristensen,_Jersie_Strand","Christen Kristensen, Jersie Strand",Dansk Folkeparti,2
Solrød,5,Det Sydlige Strandområde,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",238
Solrød,5,Det Sydlige Strandområde,"V_Niels_Hörup,_Solrød_Strand","Niels Hörup, Solrød Strand","Venstre, Danmarks Liberale Parti",499
Solrød,5,Det Sydlige Strandområde,"V_Kim_Sunesen,_Karlstrup","Kim Sunesen, Karlstrup","Venstre, Danmarks Liberale Parti",74
Solrød,5,Det Sydlige Strandområde,"V_Ivar_Haugaard-Hansen,Solrød_Strand","Ivar Haugaard-Hansen,Solrød Strand","Venstre, Danmarks Liberale Parti",77
Solrød,5,Det Sydlige Strandområde,"V_Lene_Stevnhoved,_Trylleskov_Strand","Lene Stevnhoved, Trylleskov Strand","Venstre, Danmarks Liberale Parti",42
Solrød,5,Det Sydlige Strandområde,"V_Michael_Arnø,_Jersie_Strand","Michael Arnø, Jersie Strand","Venstre, Danmarks Liberale Parti",50
Solrød,5,Det Sydlige Strandområde,"V_Dina_Oxfeldt,_Jersie_Strand","Dina Oxfeldt, Jersie Strand","Venstre, Danmarks Liberale Parti",19
Solrød,5,Det Sydlige Strandområde,"V_Henning_Arlofelt_Petersen,Solr.str","Henning Arlofelt Petersen,Solr.str","Venstre, Danmarks Liberale Parti",20
Solrød,5,Det Sydlige Strandområde,"V_Henning_Madsen,_Gl._Havdrup","Henning Madsen, Gl. Havdrup","Venstre, Danmarks Liberale Parti",12
Solrød,5,Det Sydlige Strandområde,"V_Lars_Mark,_Solrød_Strand","Lars Mark, Solrød Strand","Venstre, Danmarks Liberale Parti",8
Solrød,5,Det Sydlige Strandområde,"V_Betinna_Nørring,_Jersie_Strand","Betinna Nørring, Jersie Strand","Venstre, Danmarks Liberale Parti",7
Solrød,5,Det Sydlige Strandområde,"V_Peter_Klokker,_Kirke_Skensved","Peter Klokker, Kirke Skensved","Venstre, Danmarks Liberale Parti",1
Solrød,5,Det Sydlige Strandområde,"V_Musa_Akin,_Jersie_Strand","Musa Akin, Jersie Strand","Venstre, Danmarks Liberale Parti",38
Solrød,5,Det Sydlige Strandområde,"V_Niels_Valstedgaard,_Havdrup","Niels Valstedgaard, Havdrup","Venstre, Danmarks Liberale Parti",9
Solrød,5,Det Sydlige Strandområde,"V_Stig_Johansen,_Havdrup","Stig Johansen, Havdrup","Venstre, Danmarks Liberale Parti",4
Solrød,5,Det Sydlige Strandområde,"V_Mathilde_Heinze,_Solrød","Mathilde Heinze, Solrød","Venstre, Danmarks Liberale Parti",15
Solrød,5,Det Sydlige Strandområde,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,51
Solrød,5,Det Sydlige Strandområde,Ø_Birgit_Gedionsen,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,37
Solrød,5,Det Sydlige Strandområde,Ø_Helle_Thorsen,Helle Thorsen,Enhedslisten - De Rød-Grønne,17
Solrød,5,Det Sydlige Strandområde,Ø_Kenneth_Øverup,Kenneth Øverup,Enhedslisten - De Rød-Grønne,52
