Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Middelfartkredsen,7. Baaring,Sara Emil Baaring,Socialdemokratiet,26
Middelfartkredsen,7. Baaring,Mads Madsen Henriksen,Socialdemokratiet,2
Middelfartkredsen,7. Baaring,Thomas Skriver Jensen,Socialdemokratiet,4
Middelfartkredsen,7. Baaring,Lasse Haugaard Pedersen,Socialdemokratiet,5
Middelfartkredsen,7. Baaring,Kim Aas,Socialdemokratiet,1
Middelfartkredsen,7. Baaring,Partiliste,Radikale Venstre,17
Middelfartkredsen,7. Baaring,Hanne Ringgaard Møller,Radikale Venstre,5
Middelfartkredsen,7. Baaring,Rasmus Helveg Petersen,Radikale Venstre,12
Middelfartkredsen,7. Baaring,Niels Grønlund,Radikale Venstre,0
Middelfartkredsen,7. Baaring,Kim Lei-Jensen,Radikale Venstre,0
Middelfartkredsen,7. Baaring,Jan Werner Mathiasen,Radikale Venstre,3
Middelfartkredsen,7. Baaring,Partiliste,Det Konservative Folkeparti,33
Middelfartkredsen,7. Baaring,Mai Mercado,Det Konservative Folkeparti,17
Middelfartkredsen,7. Baaring,Kristian Guldfeldt,Det Konservative Folkeparti,1
Middelfartkredsen,7. Baaring,Anders Johansson,Det Konservative Folkeparti,1
Middelfartkredsen,7. Baaring,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,1
Middelfartkredsen,7. Baaring,Roya Moore,Det Konservative Folkeparti,1
Middelfartkredsen,7. Baaring,Anne Fiber,Det Konservative Folkeparti,0
Middelfartkredsen,7. Baaring,Tobias Bennedsen,Det Konservative Folkeparti,0
Middelfartkredsen,7. Baaring,John Hoppe,Det Konservative Folkeparti,1
Middelfartkredsen,7. Baaring,Emil Holbech Hansen,Det Konservative Folkeparti,0
Middelfartkredsen,7. Baaring,Partiliste,Nye Borgerlige,50
Middelfartkredsen,7. Baaring,Mikkel Bjørn,Nye Borgerlige,8
Middelfartkredsen,7. Baaring,Jonas René Jensen,Nye Borgerlige,4
Middelfartkredsen,7. Baaring,Rebecha Foged,Nye Borgerlige,1
Middelfartkredsen,7. Baaring,Malte Jäger,Nye Borgerlige,0
Middelfartkredsen,7. Baaring,Melanie Jørgensen,Nye Borgerlige,0
Middelfartkredsen,7. Baaring,Henrik Tørnqvist Lauridsen,Nye Borgerlige,2
Middelfartkredsen,7. Baaring,Lars Lillebæk,Nye Borgerlige,2
Middelfartkredsen,7. Baaring,Nicolaj Holm Pedersen,Nye Borgerlige,0
Middelfartkredsen,7. Baaring,Partiliste,SF - Socialistisk Folkeparti,39
Middelfartkredsen,7. Baaring,Karsten Hønge,SF - Socialistisk Folkeparti,18
Middelfartkredsen,7. Baaring,Lise Müller,SF - Socialistisk Folkeparti,26
Middelfartkredsen,7. Baaring,Katrine Wulff,SF - Socialistisk Folkeparti,1
Middelfartkredsen,7. Baaring,Nynne Printz,SF - Socialistisk Folkeparti,4
Middelfartkredsen,7. Baaring,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,8
Middelfartkredsen,7. Baaring,Partiliste,Liberal Alliance,44
Middelfartkredsen,7. Baaring,Katrine Daugaard,Liberal Alliance,20
Middelfartkredsen,7. Baaring,Anders Kirkeby,Liberal Alliance,2
Middelfartkredsen,7. Baaring,Silke Anna Hein,Liberal Alliance,0
Middelfartkredsen,7. Baaring,Christoffer Munk,Liberal Alliance,2
Middelfartkredsen,7. Baaring,Sinus Kremmer,Liberal Alliance,1
Middelfartkredsen,7. Baaring,Partiliste,KD - Kristendemokraterne,4
Middelfartkredsen,7. Baaring,Michelle West,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Gert Dyrn,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Simon Lavdal,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Maria av Skardi,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Anders Friis Knudsen,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Niclas Aarestrup,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Torben Bundgaard,KD - Kristendemokraterne,0
Middelfartkredsen,7. Baaring,Partiliste,Moderaterne,105
Middelfartkredsen,7. Baaring,Rosa Eriksen,Moderaterne,20
Middelfartkredsen,7. Baaring,Carsten Damgaard Møller,Moderaterne,7
Middelfartkredsen,7. Baaring,Kenneth Bjerg Andersen,Moderaterne,2
Middelfartkredsen,7. Baaring,H.C. Wulff,Moderaterne,0
Middelfartkredsen,7. Baaring,Partiliste,Dansk Folkeparti,19
Middelfartkredsen,7. Baaring,Alex Ahrendtsen,Dansk Folkeparti,9
Middelfartkredsen,7. Baaring,Lars Kolling,Dansk Folkeparti,5
Middelfartkredsen,7. Baaring,Cheanne Nielsen,Dansk Folkeparti,0
Middelfartkredsen,7. Baaring,Signe Vedersø Keldorff,Dansk Folkeparti,0
Middelfartkredsen,7. Baaring,Charlotte Møller-Madsen,Dansk Folkeparti,0
Middelfartkredsen,7. Baaring,Dorthe Ullemose,Dansk Folkeparti,1
Middelfartkredsen,7. Baaring,Frank Sørensen,Dansk Folkeparti,0
Middelfartkredsen,7. Baaring,Partiliste,Frie Grønne,0
Middelfartkredsen,7. Baaring,Nishan Ganesh,Frie Grønne,0
Middelfartkredsen,7. Baaring,Nicholas Nyrop Vinthen,Frie Grønne,0
Middelfartkredsen,7. Baaring,Partiliste,"Venstre, Danmarks Liberale Parti",89
Middelfartkredsen,7. Baaring,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",58
Middelfartkredsen,7. Baaring,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",20
Middelfartkredsen,7. Baaring,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",12
Middelfartkredsen,7. Baaring,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,7. Baaring,Araz Khan,"Venstre, Danmarks Liberale Parti",1
Middelfartkredsen,7. Baaring,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,7. Baaring,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,7. Baaring,Bo Sandberg,"Venstre, Danmarks Liberale Parti",1
Middelfartkredsen,7. Baaring,Partiliste,Danmarksdemokraterne,145
Middelfartkredsen,7. Baaring,Nikolaj Vang,Danmarksdemokraterne,10
Middelfartkredsen,7. Baaring,Martin Jason Adelgaard,Danmarksdemokraterne,1
Middelfartkredsen,7. Baaring,Bent Juul Sørensen,Danmarksdemokraterne,4
Middelfartkredsen,7. Baaring,Vivian Lindberg Larsen,Danmarksdemokraterne,2
Middelfartkredsen,7. Baaring,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,12
Middelfartkredsen,7. Baaring,Partiliste,Enhedslisten - De Rød-Grønne,26
Middelfartkredsen,7. Baaring,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,11
Middelfartkredsen,7. Baaring,Victoria Velásquez,Enhedslisten - De Rød-Grønne,10
Middelfartkredsen,7. Baaring,Reza Javid,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Baaring,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Baaring,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Baaring,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,7. Baaring,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,7. Baaring,Partiliste,Alternativet,24
Middelfartkredsen,7. Baaring,Linda Frølund Hansen,Alternativet,7
Middelfartkredsen,7. Baaring,Ole Dupont Kofod,Alternativet,0
Middelfartkredsen,7. Baaring,Marianne Lassen,Alternativet,0
Middelfartkredsen,7. Baaring,Martin Kjærulff,Alternativet,1
Middelfartkredsen,7. Baaring,Bodil Marie Helbo,Alternativet,0
Middelfartkredsen,7. Baaring,Kasper Krebs,Alternativet,0
Middelfartkredsen,7. Baaring,Anna Astrid Høy-Nielsen,Alternativet,0
Middelfartkredsen,7. Baaring,Henrik Boye,Alternativet,1
Middelfartkredsen,7. Baaring,Mette Rahbek,Alternativet,0
Middelfartkredsen,7. Baaring,Simon Nyborg Jensen,Alternativet,0
Middelfartkredsen,7. Baaring,Millah Kongsbach,(Uden for parti),1
Middelfartkredsen,7. Løkkemark,Partiliste,Socialdemokratiet,110
Middelfartkredsen,7. Løkkemark,Dan Jørgensen,Socialdemokratiet,42
Middelfartkredsen,7. Løkkemark,Trine Bramsen,Socialdemokratiet,24
Middelfartkredsen,7. Løkkemark,Bjørn Brandenborg,Socialdemokratiet,7
Middelfartkredsen,7. Løkkemark,Sara Emil Baaring,Socialdemokratiet,2
Middelfartkredsen,7. Løkkemark,Mads Madsen Henriksen,Socialdemokratiet,2
Middelfartkredsen,7. Løkkemark,Thomas Skriver Jensen,Socialdemokratiet,10
Middelfartkredsen,7. Løkkemark,Lasse Haugaard Pedersen,Socialdemokratiet,4
Middelfartkredsen,7. Løkkemark,Kim Aas,Socialdemokratiet,2
Middelfartkredsen,7. Løkkemark,Partiliste,Radikale Venstre,5
Middelfartkredsen,7. Løkkemark,Hanne Ringgaard Møller,Radikale Venstre,1
Middelfartkredsen,7. Løkkemark,Rasmus Helveg Petersen,Radikale Venstre,1
Middelfartkredsen,7. Løkkemark,Niels Grønlund,Radikale Venstre,0
Middelfartkredsen,7. Løkkemark,Kim Lei-Jensen,Radikale Venstre,1
Middelfartkredsen,7. Løkkemark,Jan Werner Mathiasen,Radikale Venstre,1
Middelfartkredsen,7. Løkkemark,Partiliste,Det Konservative Folkeparti,10
Middelfartkredsen,7. Løkkemark,Mai Mercado,Det Konservative Folkeparti,13
Middelfartkredsen,7. Løkkemark,Kristian Guldfeldt,Det Konservative Folkeparti,1
Middelfartkredsen,7. Løkkemark,Anders Johansson,Det Konservative Folkeparti,2
Middelfartkredsen,7. Løkkemark,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,0
Middelfartkredsen,7. Løkkemark,Roya Moore,Det Konservative Folkeparti,1
Middelfartkredsen,7. Løkkemark,Anne Fiber,Det Konservative Folkeparti,0
Middelfartkredsen,7. Løkkemark,Tobias Bennedsen,Det Konservative Folkeparti,2
Middelfartkredsen,7. Løkkemark,John Hoppe,Det Konservative Folkeparti,5
Middelfartkredsen,7. Løkkemark,Emil Holbech Hansen,Det Konservative Folkeparti,0
Middelfartkredsen,7. Løkkemark,Partiliste,Nye Borgerlige,42
Middelfartkredsen,7. Løkkemark,Mikkel Bjørn,Nye Borgerlige,9
Middelfartkredsen,7. Løkkemark,Jonas René Jensen,Nye Borgerlige,1
Middelfartkredsen,7. Løkkemark,Rebecha Foged,Nye Borgerlige,1
Middelfartkredsen,7. Løkkemark,Malte Jäger,Nye Borgerlige,2
Middelfartkredsen,7. Løkkemark,Melanie Jørgensen,Nye Borgerlige,1
Middelfartkredsen,7. Løkkemark,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Middelfartkredsen,7. Løkkemark,Lars Lillebæk,Nye Borgerlige,1
Middelfartkredsen,7. Løkkemark,Nicolaj Holm Pedersen,Nye Borgerlige,0
Middelfartkredsen,7. Løkkemark,Partiliste,SF - Socialistisk Folkeparti,19
Middelfartkredsen,7. Løkkemark,Karsten Hønge,SF - Socialistisk Folkeparti,9
Middelfartkredsen,7. Løkkemark,Lise Müller,SF - Socialistisk Folkeparti,8
Middelfartkredsen,7. Løkkemark,Katrine Wulff,SF - Socialistisk Folkeparti,0
Middelfartkredsen,7. Løkkemark,Nynne Printz,SF - Socialistisk Folkeparti,3
Middelfartkredsen,7. Løkkemark,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,2
Middelfartkredsen,7. Løkkemark,Partiliste,Liberal Alliance,27
Middelfartkredsen,7. Løkkemark,Katrine Daugaard,Liberal Alliance,7
Middelfartkredsen,7. Løkkemark,Anders Kirkeby,Liberal Alliance,3
Middelfartkredsen,7. Løkkemark,Silke Anna Hein,Liberal Alliance,1
Middelfartkredsen,7. Løkkemark,Christoffer Munk,Liberal Alliance,0
Middelfartkredsen,7. Løkkemark,Sinus Kremmer,Liberal Alliance,0
Middelfartkredsen,7. Løkkemark,Partiliste,KD - Kristendemokraterne,2
Middelfartkredsen,7. Løkkemark,Michelle West,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Gert Dyrn,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Simon Lavdal,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Maria av Skardi,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Anders Friis Knudsen,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Niclas Aarestrup,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Torben Bundgaard,KD - Kristendemokraterne,0
Middelfartkredsen,7. Løkkemark,Partiliste,Moderaterne,27
Middelfartkredsen,7. Løkkemark,Rosa Eriksen,Moderaterne,9
Middelfartkredsen,7. Løkkemark,Carsten Damgaard Møller,Moderaterne,2
Middelfartkredsen,7. Løkkemark,Kenneth Bjerg Andersen,Moderaterne,1
Middelfartkredsen,7. Løkkemark,H.C. Wulff,Moderaterne,1
Middelfartkredsen,7. Løkkemark,Partiliste,Dansk Folkeparti,20
Middelfartkredsen,7. Løkkemark,Alex Ahrendtsen,Dansk Folkeparti,3
Middelfartkredsen,7. Løkkemark,Lars Kolling,Dansk Folkeparti,1
Middelfartkredsen,7. Løkkemark,Cheanne Nielsen,Dansk Folkeparti,0
Middelfartkredsen,7. Løkkemark,Signe Vedersø Keldorff,Dansk Folkeparti,2
Middelfartkredsen,7. Løkkemark,Charlotte Møller-Madsen,Dansk Folkeparti,0
Middelfartkredsen,7. Løkkemark,Dorthe Ullemose,Dansk Folkeparti,0
Middelfartkredsen,7. Løkkemark,Frank Sørensen,Dansk Folkeparti,0
Middelfartkredsen,7. Løkkemark,Partiliste,Frie Grønne,1
Middelfartkredsen,7. Løkkemark,Nishan Ganesh,Frie Grønne,0
Middelfartkredsen,7. Løkkemark,Nicholas Nyrop Vinthen,Frie Grønne,0
Middelfartkredsen,7. Løkkemark,Partiliste,"Venstre, Danmarks Liberale Parti",36
Middelfartkredsen,7. Løkkemark,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",57
Middelfartkredsen,7. Løkkemark,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",3
Middelfartkredsen,7. Løkkemark,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",22
Middelfartkredsen,7. Løkkemark,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,7. Løkkemark,Araz Khan,"Venstre, Danmarks Liberale Parti",6
Middelfartkredsen,7. Løkkemark,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,7. Løkkemark,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",2
Middelfartkredsen,7. Løkkemark,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,7. Løkkemark,Partiliste,Danmarksdemokraterne,117
Middelfartkredsen,7. Løkkemark,Nikolaj Vang,Danmarksdemokraterne,11
Middelfartkredsen,7. Løkkemark,Martin Jason Adelgaard,Danmarksdemokraterne,1
Middelfartkredsen,7. Løkkemark,Bent Juul Sørensen,Danmarksdemokraterne,2
Middelfartkredsen,7. Løkkemark,Vivian Lindberg Larsen,Danmarksdemokraterne,3
Middelfartkredsen,7. Løkkemark,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,15
Middelfartkredsen,7. Løkkemark,Partiliste,Enhedslisten - De Rød-Grønne,12
Middelfartkredsen,7. Løkkemark,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,7. Løkkemark,Victoria Velásquez,Enhedslisten - De Rød-Grønne,4
Middelfartkredsen,7. Løkkemark,Reza Javid,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Løkkemark,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Løkkemark,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Løkkemark,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Løkkemark,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,7. Løkkemark,Partiliste,Alternativet,7
Middelfartkredsen,7. Løkkemark,Linda Frølund Hansen,Alternativet,1
Middelfartkredsen,7. Løkkemark,Ole Dupont Kofod,Alternativet,0
Middelfartkredsen,7. Løkkemark,Marianne Lassen,Alternativet,0
Middelfartkredsen,7. Løkkemark,Martin Kjærulff,Alternativet,2
Middelfartkredsen,7. Løkkemark,Bodil Marie Helbo,Alternativet,0
Middelfartkredsen,7. Løkkemark,Kasper Krebs,Alternativet,0
Middelfartkredsen,7. Løkkemark,Anna Astrid Høy-Nielsen,Alternativet,1
Middelfartkredsen,7. Løkkemark,Henrik Boye,Alternativet,2
Middelfartkredsen,7. Løkkemark,Mette Rahbek,Alternativet,1
Middelfartkredsen,7. Løkkemark,Simon Nyborg Jensen,Alternativet,0
Middelfartkredsen,7. Løkkemark,Millah Kongsbach,(Uden for parti),0
Middelfartkredsen,8. Ejby,Partiliste,Socialdemokratiet,397
Middelfartkredsen,8. Ejby,Dan Jørgensen,Socialdemokratiet,119
Middelfartkredsen,8. Ejby,Trine Bramsen,Socialdemokratiet,36
Middelfartkredsen,8. Ejby,Bjørn Brandenborg,Socialdemokratiet,15
Middelfartkredsen,8. Ejby,Sara Emil Baaring,Socialdemokratiet,36
Middelfartkredsen,8. Ejby,Mads Madsen Henriksen,Socialdemokratiet,2
Middelfartkredsen,8. Ejby,Thomas Skriver Jensen,Socialdemokratiet,4
Middelfartkredsen,8. Ejby,Lasse Haugaard Pedersen,Socialdemokratiet,9
Middelfartkredsen,8. Ejby,Kim Aas,Socialdemokratiet,7
Middelfartkredsen,8. Ejby,Partiliste,Radikale Venstre,12
Middelfartkredsen,8. Ejby,Hanne Ringgaard Møller,Radikale Venstre,2
Middelfartkredsen,8. Ejby,Rasmus Helveg Petersen,Radikale Venstre,7
Middelfartkredsen,8. Ejby,Niels Grønlund,Radikale Venstre,4
Middelfartkredsen,8. Ejby,Kim Lei-Jensen,Radikale Venstre,1
Middelfartkredsen,8. Ejby,Jan Werner Mathiasen,Radikale Venstre,2
Middelfartkredsen,8. Ejby,Partiliste,Det Konservative Folkeparti,34
Middelfartkredsen,8. Ejby,Mai Mercado,Det Konservative Folkeparti,22
Middelfartkredsen,8. Ejby,Kristian Guldfeldt,Det Konservative Folkeparti,2
Middelfartkredsen,8. Ejby,Anders Johansson,Det Konservative Folkeparti,1
Middelfartkredsen,8. Ejby,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,0
Middelfartkredsen,8. Ejby,Roya Moore,Det Konservative Folkeparti,1
Middelfartkredsen,8. Ejby,Anne Fiber,Det Konservative Folkeparti,2
Middelfartkredsen,8. Ejby,Tobias Bennedsen,Det Konservative Folkeparti,2
Middelfartkredsen,8. Ejby,John Hoppe,Det Konservative Folkeparti,0
Middelfartkredsen,8. Ejby,Emil Holbech Hansen,Det Konservative Folkeparti,0
Middelfartkredsen,8. Ejby,Partiliste,Nye Borgerlige,85
Middelfartkredsen,8. Ejby,Mikkel Bjørn,Nye Borgerlige,14
Middelfartkredsen,8. Ejby,Jonas René Jensen,Nye Borgerlige,9
Middelfartkredsen,8. Ejby,Rebecha Foged,Nye Borgerlige,1
Middelfartkredsen,8. Ejby,Malte Jäger,Nye Borgerlige,1
Middelfartkredsen,8. Ejby,Melanie Jørgensen,Nye Borgerlige,4
Middelfartkredsen,8. Ejby,Henrik Tørnqvist Lauridsen,Nye Borgerlige,2
Middelfartkredsen,8. Ejby,Lars Lillebæk,Nye Borgerlige,7
Middelfartkredsen,8. Ejby,Nicolaj Holm Pedersen,Nye Borgerlige,2
Middelfartkredsen,8. Ejby,Partiliste,SF - Socialistisk Folkeparti,52
Middelfartkredsen,8. Ejby,Karsten Hønge,SF - Socialistisk Folkeparti,20
Middelfartkredsen,8. Ejby,Lise Müller,SF - Socialistisk Folkeparti,15
Middelfartkredsen,8. Ejby,Katrine Wulff,SF - Socialistisk Folkeparti,1
Middelfartkredsen,8. Ejby,Nynne Printz,SF - Socialistisk Folkeparti,0
Middelfartkredsen,8. Ejby,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,5
Middelfartkredsen,8. Ejby,Partiliste,Liberal Alliance,81
Middelfartkredsen,8. Ejby,Katrine Daugaard,Liberal Alliance,28
Middelfartkredsen,8. Ejby,Anders Kirkeby,Liberal Alliance,4
Middelfartkredsen,8. Ejby,Silke Anna Hein,Liberal Alliance,3
Middelfartkredsen,8. Ejby,Christoffer Munk,Liberal Alliance,2
Middelfartkredsen,8. Ejby,Sinus Kremmer,Liberal Alliance,1
Middelfartkredsen,8. Ejby,Partiliste,KD - Kristendemokraterne,3
Middelfartkredsen,8. Ejby,Michelle West,KD - Kristendemokraterne,1
Middelfartkredsen,8. Ejby,Gert Dyrn,KD - Kristendemokraterne,0
Middelfartkredsen,8. Ejby,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Middelfartkredsen,8. Ejby,Simon Lavdal,KD - Kristendemokraterne,0
Middelfartkredsen,8. Ejby,Maria av Skardi,KD - Kristendemokraterne,1
Middelfartkredsen,8. Ejby,Anders Friis Knudsen,KD - Kristendemokraterne,0
Middelfartkredsen,8. Ejby,Niclas Aarestrup,KD - Kristendemokraterne,1
Middelfartkredsen,8. Ejby,Torben Bundgaard,KD - Kristendemokraterne,0
Middelfartkredsen,8. Ejby,Partiliste,Moderaterne,151
Middelfartkredsen,8. Ejby,Rosa Eriksen,Moderaterne,27
Middelfartkredsen,8. Ejby,Carsten Damgaard Møller,Moderaterne,4
Middelfartkredsen,8. Ejby,Kenneth Bjerg Andersen,Moderaterne,4
Middelfartkredsen,8. Ejby,H.C. Wulff,Moderaterne,2
Middelfartkredsen,8. Ejby,Partiliste,Dansk Folkeparti,29
Middelfartkredsen,8. Ejby,Alex Ahrendtsen,Dansk Folkeparti,9
Middelfartkredsen,8. Ejby,Lars Kolling,Dansk Folkeparti,6
Middelfartkredsen,8. Ejby,Cheanne Nielsen,Dansk Folkeparti,0
Middelfartkredsen,8. Ejby,Signe Vedersø Keldorff,Dansk Folkeparti,2
Middelfartkredsen,8. Ejby,Charlotte Møller-Madsen,Dansk Folkeparti,2
Middelfartkredsen,8. Ejby,Dorthe Ullemose,Dansk Folkeparti,3
Middelfartkredsen,8. Ejby,Frank Sørensen,Dansk Folkeparti,0
Middelfartkredsen,8. Ejby,Partiliste,Frie Grønne,2
Middelfartkredsen,8. Ejby,Nishan Ganesh,Frie Grønne,1
Middelfartkredsen,8. Ejby,Nicholas Nyrop Vinthen,Frie Grønne,1
Middelfartkredsen,8. Ejby,Partiliste,"Venstre, Danmarks Liberale Parti",94
Middelfartkredsen,8. Ejby,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",63
Middelfartkredsen,8. Ejby,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",14
Middelfartkredsen,8. Ejby,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",52
Middelfartkredsen,8. Ejby,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",7
Middelfartkredsen,8. Ejby,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,8. Ejby,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,8. Ejby,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",8
Middelfartkredsen,8. Ejby,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Middelfartkredsen,8. Ejby,Partiliste,Danmarksdemokraterne,204
Middelfartkredsen,8. Ejby,Nikolaj Vang,Danmarksdemokraterne,12
Middelfartkredsen,8. Ejby,Martin Jason Adelgaard,Danmarksdemokraterne,3
Middelfartkredsen,8. Ejby,Bent Juul Sørensen,Danmarksdemokraterne,9
Middelfartkredsen,8. Ejby,Vivian Lindberg Larsen,Danmarksdemokraterne,7
Middelfartkredsen,8. Ejby,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,23
Middelfartkredsen,8. Ejby,Partiliste,Enhedslisten - De Rød-Grønne,29
Middelfartkredsen,8. Ejby,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,6
Middelfartkredsen,8. Ejby,Victoria Velásquez,Enhedslisten - De Rød-Grønne,11
Middelfartkredsen,8. Ejby,Reza Javid,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,8. Ejby,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Middelfartkredsen,8. Ejby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,8. Ejby,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Middelfartkredsen,8. Ejby,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Middelfartkredsen,8. Ejby,Partiliste,Alternativet,14
Middelfartkredsen,8. Ejby,Linda Frølund Hansen,Alternativet,6
Middelfartkredsen,8. Ejby,Ole Dupont Kofod,Alternativet,0
Middelfartkredsen,8. Ejby,Marianne Lassen,Alternativet,1
Middelfartkredsen,8. Ejby,Martin Kjærulff,Alternativet,0
Middelfartkredsen,8. Ejby,Bodil Marie Helbo,Alternativet,1
Middelfartkredsen,8. Ejby,Kasper Krebs,Alternativet,0
Middelfartkredsen,8. Ejby,Anna Astrid Høy-Nielsen,Alternativet,2
Middelfartkredsen,8. Ejby,Henrik Boye,Alternativet,0
Middelfartkredsen,8. Ejby,Mette Rahbek,Alternativet,0
Middelfartkredsen,8. Ejby,Simon Nyborg Jensen,Alternativet,0
Middelfartkredsen,8. Ejby,Millah Kongsbach,(Uden for parti),1
Middelfartkredsen,8. Skovløkke,Partiliste,Socialdemokratiet,154
Middelfartkredsen,8. Skovløkke,Dan Jørgensen,Socialdemokratiet,36
Middelfartkredsen,8. Skovløkke,Trine Bramsen,Socialdemokratiet,20
Middelfartkredsen,8. Skovløkke,Bjørn Brandenborg,Socialdemokratiet,4
Middelfartkredsen,8. Skovløkke,Sara Emil Baaring,Socialdemokratiet,15
Middelfartkredsen,8. Skovløkke,Mads Madsen Henriksen,Socialdemokratiet,0
Middelfartkredsen,8. Skovløkke,Thomas Skriver Jensen,Socialdemokratiet,7
Middelfartkredsen,8. Skovløkke,Lasse Haugaard Pedersen,Socialdemokratiet,6
Middelfartkredsen,8. Skovløkke,Kim Aas,Socialdemokratiet,2
Middelfartkredsen,8. Skovløkke,Partiliste,Radikale Venstre,10
Middelfartkredsen,8. Skovløkke,Hanne Ringgaard Møller,Radikale Venstre,3
Middelfartkredsen,8. Skovløkke,Rasmus Helveg Petersen,Radikale Venstre,2
Middelfartkredsen,8. Skovløkke,Niels Grønlund,Radikale Venstre,0
Middelfartkredsen,8. Skovløkke,Kim Lei-Jensen,Radikale Venstre,1
Middelfartkredsen,8. Skovløkke,Jan Werner Mathiasen,Radikale Venstre,2
Middelfartkredsen,8. Skovløkke,Partiliste,Det Konservative Folkeparti,10
Middelfartkredsen,8. Skovløkke,Mai Mercado,Det Konservative Folkeparti,11
Middelfartkredsen,8. Skovløkke,Kristian Guldfeldt,Det Konservative Folkeparti,3
Middelfartkredsen,8. Skovløkke,Anders Johansson,Det Konservative Folkeparti,1
