Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Næstvedkredsen,5. Tybjerg,Lars Damgaard,Dansk Folkeparti,0
Næstvedkredsen,5. Tybjerg,Kim Malmberg Hansen,Dansk Folkeparti,0
Næstvedkredsen,5. Tybjerg,Jan Herskov,Dansk Folkeparti,1
Næstvedkredsen,5. Tybjerg,Merete Dea Larsen,Dansk Folkeparti,1
Næstvedkredsen,5. Tybjerg,Claus Engskov,Dansk Folkeparti,0
Næstvedkredsen,5. Tybjerg,Anders Ladegaard Bork,Dansk Folkeparti,0
Næstvedkredsen,5. Tybjerg,Simon Hampe,Dansk Folkeparti,0
Næstvedkredsen,5. Tybjerg,Partiliste,Frie Grønne,1
Næstvedkredsen,5. Tybjerg,Yadvinder Singh,Frie Grønne,0
Næstvedkredsen,5. Tybjerg,Jasmin Kaur,Frie Grønne,0
Næstvedkredsen,5. Tybjerg,Ahmet Üzümcü,Frie Grønne,0
Næstvedkredsen,5. Tybjerg,Xenia Anderson,Frie Grønne,0
Næstvedkredsen,5. Tybjerg,Partiliste,"Venstre, Danmarks Liberale Parti",56
Næstvedkredsen,5. Tybjerg,Jacob Panton,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,5. Tybjerg,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,5. Tybjerg,Morten Dahlin,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,5. Tybjerg,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,5. Tybjerg,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",10
Næstvedkredsen,5. Tybjerg,Malene Grandjean,"Venstre, Danmarks Liberale Parti",2
Næstvedkredsen,5. Tybjerg,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,5. Tybjerg,Jacob Jensen,"Venstre, Danmarks Liberale Parti",9
Næstvedkredsen,5. Tybjerg,Stén Knuth,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,5. Tybjerg,Ken Kristensen,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,5. Tybjerg,Iben Krog,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,5. Tybjerg,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,5. Tybjerg,Partiliste,Danmarksdemokraterne,47
Næstvedkredsen,5. Tybjerg,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,1
Næstvedkredsen,5. Tybjerg,Peter Skaarup,Danmarksdemokraterne,11
Næstvedkredsen,5. Tybjerg,Christian Wibholm,Danmarksdemokraterne,4
Næstvedkredsen,5. Tybjerg,Susie Jessen,Danmarksdemokraterne,1
Næstvedkredsen,5. Tybjerg,Partiliste,Enhedslisten - De Rød-Grønne,18
Næstvedkredsen,5. Tybjerg,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,5. Tybjerg,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,5. Tybjerg,Christine Lundgaard,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,5. Tybjerg,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,5. Tybjerg,Partiliste,Alternativet,9
Næstvedkredsen,5. Tybjerg,Line Gessø,Alternativet,0
Næstvedkredsen,5. Tybjerg,Michael Monberg,Alternativet,1
Næstvedkredsen,5. Tybjerg,Sascha Faxe,Alternativet,0
Næstvedkredsen,5. Tybjerg,Liselotte Katarina Rotfeld,Alternativet,0
Næstvedkredsen,5. Tybjerg,Jakob Schmidt,Alternativet,0
Næstvedkredsen,5. Tybjerg,Jan Allan Andersen,Alternativet,0
Næstvedkredsen,5. Tybjerg,Katrine Ida Olsson,Alternativet,0
Næstvedkredsen,5. Tybjerg,Kirsten Kock,Alternativet,0
Næstvedkredsen,5. Tybjerg,Ulla Munksgaard,Alternativet,0
Næstvedkredsen,5. Tybjerg,Lisa Sofia Larsson,(Uden for parti),2
Næstvedkredsen,5. Tybjerg,Rasmus Paludan,(Uden for parti),0
Næstvedkredsen,6. Tappernøje,Partiliste,Socialdemokratiet,204
Næstvedkredsen,6. Tappernøje,Magnus Heunicke,Socialdemokratiet,218
Næstvedkredsen,6. Tappernøje,Kaare Dybvad Bek,Socialdemokratiet,2
Næstvedkredsen,6. Tappernøje,Brian Bressendorff,Socialdemokratiet,5
Næstvedkredsen,6. Tappernøje,Frederik Enevoldsen,Socialdemokratiet,1
Næstvedkredsen,6. Tappernøje,Mette Gjerskov,Socialdemokratiet,6
Næstvedkredsen,6. Tappernøje,Thorkild Holmboe-Hay,Socialdemokratiet,0
Næstvedkredsen,6. Tappernøje,Jeppe Kofod,Socialdemokratiet,2
Næstvedkredsen,6. Tappernøje,Astrid Krag,Socialdemokratiet,14
Næstvedkredsen,6. Tappernøje,Rasmus Horn Langhoff,Socialdemokratiet,3
Næstvedkredsen,6. Tappernøje,Tanja Larsson,Socialdemokratiet,6
Næstvedkredsen,6. Tappernøje,Kasper Roug,Socialdemokratiet,3
Næstvedkredsen,6. Tappernøje,Frederik Vad,Socialdemokratiet,2
Næstvedkredsen,6. Tappernøje,Partiliste,Radikale Venstre,7
Næstvedkredsen,6. Tappernøje,Hikmet Altun,Radikale Venstre,4
Næstvedkredsen,6. Tappernøje,Zenia Stampe,Radikale Venstre,0
Næstvedkredsen,6. Tappernøje,Anne Sophie Callesen,Radikale Venstre,0
Næstvedkredsen,6. Tappernøje,Edris Qasimi,Radikale Venstre,0
Næstvedkredsen,6. Tappernøje,Line Krogh Lay,Radikale Venstre,2
Næstvedkredsen,6. Tappernøje,Kristian Stokholm,Radikale Venstre,0
Næstvedkredsen,6. Tappernøje,Troels Brandt,Radikale Venstre,1
Næstvedkredsen,6. Tappernøje,Lukas Lunøe,Radikale Venstre,0
Næstvedkredsen,6. Tappernøje,Jeppe Trolle,Radikale Venstre,1
Næstvedkredsen,6. Tappernøje,Partiliste,Det Konservative Folkeparti,35
Næstvedkredsen,6. Tappernøje,Rune Kristensen,Det Konservative Folkeparti,24
Næstvedkredsen,6. Tappernøje,Mads C. Andersen,Det Konservative Folkeparti,2
Næstvedkredsen,6. Tappernøje,Claus Dyremose,Det Konservative Folkeparti,0
Næstvedkredsen,6. Tappernøje,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,3
Næstvedkredsen,6. Tappernøje,Andreas Karlsen,Det Konservative Folkeparti,2
Næstvedkredsen,6. Tappernøje,Annette Juhler Kjær,Det Konservative Folkeparti,1
Næstvedkredsen,6. Tappernøje,Camillo Krog,Det Konservative Folkeparti,0
Næstvedkredsen,6. Tappernøje,Stine Pilt Olsen,Det Konservative Folkeparti,0
Næstvedkredsen,6. Tappernøje,Helle Laursen Petersen,Det Konservative Folkeparti,1
Næstvedkredsen,6. Tappernøje,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Næstvedkredsen,6. Tappernøje,Mads Silberg,Det Konservative Folkeparti,0
Næstvedkredsen,6. Tappernøje,Jacob Stryhn,Det Konservative Folkeparti,0
Næstvedkredsen,6. Tappernøje,Partiliste,Nye Borgerlige,103
Næstvedkredsen,6. Tappernøje,Peter Seier Christensen,Nye Borgerlige,7
Næstvedkredsen,6. Tappernøje,Githa Nelander,Nye Borgerlige,18
Næstvedkredsen,6. Tappernøje,Claus Bedemann,Nye Borgerlige,0
Næstvedkredsen,6. Tappernøje,Henriette Ergemann,Nye Borgerlige,4
Næstvedkredsen,6. Tappernøje,Ulrik Nick Lassen,Nye Borgerlige,0
Næstvedkredsen,6. Tappernøje,Tonny Voldby Pedersen,Nye Borgerlige,1
Næstvedkredsen,6. Tappernøje,Jan Bigum Warming,Nye Borgerlige,2
Næstvedkredsen,6. Tappernøje,Partiliste,SF - Socialistisk Folkeparti,26
Næstvedkredsen,6. Tappernøje,Jacob Mark,SF - Socialistisk Folkeparti,80
Næstvedkredsen,6. Tappernøje,Astrid Carøe,SF - Socialistisk Folkeparti,4
Næstvedkredsen,6. Tappernøje,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,6
Næstvedkredsen,6. Tappernøje,Claus Jørgensen,SF - Socialistisk Folkeparti,1
Næstvedkredsen,6. Tappernøje,Gitte Henriksen,SF - Socialistisk Folkeparti,1
Næstvedkredsen,6. Tappernøje,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Michael Graakjær,SF - Socialistisk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Kenneth Werby,SF - Socialistisk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Mads Olsen,SF - Socialistisk Folkeparti,4
Næstvedkredsen,6. Tappernøje,Partiliste,Liberal Alliance,97
Næstvedkredsen,6. Tappernøje,Lars-Christian Brask,Liberal Alliance,8
Næstvedkredsen,6. Tappernøje,Sandra Elisabeth Skalvig,Liberal Alliance,5
Næstvedkredsen,6. Tappernøje,Nikolaj Vester,Liberal Alliance,1
Næstvedkredsen,6. Tappernøje,Nicolai Sandager,Liberal Alliance,1
Næstvedkredsen,6. Tappernøje,Frederik Grünfeld,Liberal Alliance,1
Næstvedkredsen,6. Tappernøje,Sander P. Larsen,Liberal Alliance,1
Næstvedkredsen,6. Tappernøje,Flemming Sørensen,Liberal Alliance,0
Næstvedkredsen,6. Tappernøje,Louie Andersen,Liberal Alliance,0
Næstvedkredsen,6. Tappernøje,Henrik Thomsen,Liberal Alliance,0
Næstvedkredsen,6. Tappernøje,Joachim Riis-Bernickow,Liberal Alliance,2
Næstvedkredsen,6. Tappernøje,Thomas Vesth,Liberal Alliance,0
Næstvedkredsen,6. Tappernøje,Partiliste,KD - Kristendemokraterne,2
Næstvedkredsen,6. Tappernøje,Eva Guldfred,KD - Kristendemokraterne,1
Næstvedkredsen,6. Tappernøje,John Haugegaard,KD - Kristendemokraterne,1
Næstvedkredsen,6. Tappernøje,Finn Andersen,KD - Kristendemokraterne,0
Næstvedkredsen,6. Tappernøje,Tage Sørensen,KD - Kristendemokraterne,0
Næstvedkredsen,6. Tappernøje,Per Kristensen,KD - Kristendemokraterne,0
Næstvedkredsen,6. Tappernøje,Partiliste,Moderaterne,46
Næstvedkredsen,6. Tappernøje,Lars Løkke Rasmussen,Moderaterne,103
Næstvedkredsen,6. Tappernøje,Charlotte Bagge Hansen,Moderaterne,17
Næstvedkredsen,6. Tappernøje,Jan Carlsen,Moderaterne,1
Næstvedkredsen,6. Tappernøje,Benjamin Lindberg,Moderaterne,0
Næstvedkredsen,6. Tappernøje,Mike Villa Fonseca,Moderaterne,0
Næstvedkredsen,6. Tappernøje,Michael Hertz,Moderaterne,1
Næstvedkredsen,6. Tappernøje,Lucas Olsgaard,Moderaterne,0
Næstvedkredsen,6. Tappernøje,Ewan O'Nell,Moderaterne,0
Næstvedkredsen,6. Tappernøje,Mads Lund Beier,Moderaterne,0
Næstvedkredsen,6. Tappernøje,Partiliste,Dansk Folkeparti,40
Næstvedkredsen,6. Tappernøje,Pia Kjærsgaard,Dansk Folkeparti,41
Næstvedkredsen,6. Tappernøje,Kim Errebo,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,René Christensen,Dansk Folkeparti,6
Næstvedkredsen,6. Tappernøje,John Vind,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Søren Lund Hansen,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Lars Damgaard,Dansk Folkeparti,2
Næstvedkredsen,6. Tappernøje,Kim Malmberg Hansen,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Jan Herskov,Dansk Folkeparti,1
Næstvedkredsen,6. Tappernøje,Merete Dea Larsen,Dansk Folkeparti,1
Næstvedkredsen,6. Tappernøje,Claus Engskov,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Anders Ladegaard Bork,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Simon Hampe,Dansk Folkeparti,0
Næstvedkredsen,6. Tappernøje,Partiliste,Frie Grønne,2
Næstvedkredsen,6. Tappernøje,Yadvinder Singh,Frie Grønne,0
Næstvedkredsen,6. Tappernøje,Jasmin Kaur,Frie Grønne,0
Næstvedkredsen,6. Tappernøje,Ahmet Üzümcü,Frie Grønne,0
Næstvedkredsen,6. Tappernøje,Xenia Anderson,Frie Grønne,0
Næstvedkredsen,6. Tappernøje,Partiliste,"Venstre, Danmarks Liberale Parti",87
Næstvedkredsen,6. Tappernøje,Jacob Panton,"Venstre, Danmarks Liberale Parti",10
Næstvedkredsen,6. Tappernøje,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",7
Næstvedkredsen,6. Tappernøje,Morten Dahlin,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,6. Tappernøje,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,6. Tappernøje,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Næstvedkredsen,6. Tappernøje,Malene Grandjean,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,6. Tappernøje,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,6. Tappernøje,Jacob Jensen,"Venstre, Danmarks Liberale Parti",19
Næstvedkredsen,6. Tappernøje,Stén Knuth,"Venstre, Danmarks Liberale Parti",7
Næstvedkredsen,6. Tappernøje,Ken Kristensen,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,6. Tappernøje,Iben Krog,"Venstre, Danmarks Liberale Parti",14
Næstvedkredsen,6. Tappernøje,Ditte Rust,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,6. Tappernøje,Partiliste,Danmarksdemokraterne,125
Næstvedkredsen,6. Tappernøje,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,7
Næstvedkredsen,6. Tappernøje,Peter Skaarup,Danmarksdemokraterne,41
Næstvedkredsen,6. Tappernøje,Christian Wibholm,Danmarksdemokraterne,2
Næstvedkredsen,6. Tappernøje,Susie Jessen,Danmarksdemokraterne,4
Næstvedkredsen,6. Tappernøje,Partiliste,Enhedslisten - De Rød-Grønne,28
Næstvedkredsen,6. Tappernøje,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,6. Tappernøje,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,2
Næstvedkredsen,6. Tappernøje,Christine Lundgaard,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,2
Næstvedkredsen,6. Tappernøje,Jonas Paludan,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Otto Mortensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Miralem Garagic,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,6. Tappernøje,Partiliste,Alternativet,27
Næstvedkredsen,6. Tappernøje,Line Gessø,Alternativet,0
Næstvedkredsen,6. Tappernøje,Michael Monberg,Alternativet,1
Næstvedkredsen,6. Tappernøje,Sascha Faxe,Alternativet,5
Næstvedkredsen,6. Tappernøje,Liselotte Katarina Rotfeld,Alternativet,0
Næstvedkredsen,6. Tappernøje,Jakob Schmidt,Alternativet,0
Næstvedkredsen,6. Tappernøje,Jan Allan Andersen,Alternativet,0
Næstvedkredsen,6. Tappernøje,Katrine Ida Olsson,Alternativet,0
Næstvedkredsen,6. Tappernøje,Kirsten Kock,Alternativet,2
Næstvedkredsen,6. Tappernøje,Ulla Munksgaard,Alternativet,0
Næstvedkredsen,6. Tappernøje,Lisa Sofia Larsson,(Uden for parti),2
Næstvedkredsen,6. Tappernøje,Rasmus Paludan,(Uden for parti),2
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Socialdemokratiet,139
Næstvedkredsen,7. Hammer - Vester Egesborg,Magnus Heunicke,Socialdemokratiet,145
Næstvedkredsen,7. Hammer - Vester Egesborg,Kaare Dybvad Bek,Socialdemokratiet,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Brian Bressendorff,Socialdemokratiet,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Frederik Enevoldsen,Socialdemokratiet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Mette Gjerskov,Socialdemokratiet,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Thorkild Holmboe-Hay,Socialdemokratiet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jeppe Kofod,Socialdemokratiet,3
Næstvedkredsen,7. Hammer - Vester Egesborg,Astrid Krag,Socialdemokratiet,6
Næstvedkredsen,7. Hammer - Vester Egesborg,Rasmus Horn Langhoff,Socialdemokratiet,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Tanja Larsson,Socialdemokratiet,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Kasper Roug,Socialdemokratiet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Frederik Vad,Socialdemokratiet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Radikale Venstre,6
Næstvedkredsen,7. Hammer - Vester Egesborg,Hikmet Altun,Radikale Venstre,3
Næstvedkredsen,7. Hammer - Vester Egesborg,Zenia Stampe,Radikale Venstre,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Anne Sophie Callesen,Radikale Venstre,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Edris Qasimi,Radikale Venstre,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Line Krogh Lay,Radikale Venstre,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Kristian Stokholm,Radikale Venstre,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Troels Brandt,Radikale Venstre,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Lukas Lunøe,Radikale Venstre,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jeppe Trolle,Radikale Venstre,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Det Konservative Folkeparti,17
Næstvedkredsen,7. Hammer - Vester Egesborg,Rune Kristensen,Det Konservative Folkeparti,19
Næstvedkredsen,7. Hammer - Vester Egesborg,Mads C. Andersen,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Claus Dyremose,Det Konservative Folkeparti,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,3
Næstvedkredsen,7. Hammer - Vester Egesborg,Andreas Karlsen,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Annette Juhler Kjær,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Camillo Krog,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Stine Pilt Olsen,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Helle Laursen Petersen,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Regitze Harslund Sancoeur,Det Konservative Folkeparti,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Mads Silberg,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jacob Stryhn,Det Konservative Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Nye Borgerlige,43
Næstvedkredsen,7. Hammer - Vester Egesborg,Peter Seier Christensen,Nye Borgerlige,12
Næstvedkredsen,7. Hammer - Vester Egesborg,Githa Nelander,Nye Borgerlige,13
Næstvedkredsen,7. Hammer - Vester Egesborg,Claus Bedemann,Nye Borgerlige,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Henriette Ergemann,Nye Borgerlige,5
Næstvedkredsen,7. Hammer - Vester Egesborg,Ulrik Nick Lassen,Nye Borgerlige,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Tonny Voldby Pedersen,Nye Borgerlige,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Jan Bigum Warming,Nye Borgerlige,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,SF - Socialistisk Folkeparti,21
Næstvedkredsen,7. Hammer - Vester Egesborg,Jacob Mark,SF - Socialistisk Folkeparti,38
Næstvedkredsen,7. Hammer - Vester Egesborg,Astrid Carøe,SF - Socialistisk Folkeparti,3
Næstvedkredsen,7. Hammer - Vester Egesborg,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,8
Næstvedkredsen,7. Hammer - Vester Egesborg,Claus Jørgensen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Gitte Henriksen,SF - Socialistisk Folkeparti,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Michael Graakjær,SF - Socialistisk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Kenneth Werby,SF - Socialistisk Folkeparti,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Mads Olsen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Liberal Alliance,40
Næstvedkredsen,7. Hammer - Vester Egesborg,Lars-Christian Brask,Liberal Alliance,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Sandra Elisabeth Skalvig,Liberal Alliance,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Nikolaj Vester,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Nicolai Sandager,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Frederik Grünfeld,Liberal Alliance,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Sander P. Larsen,Liberal Alliance,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Flemming Sørensen,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Louie Andersen,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Henrik Thomsen,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Joachim Riis-Bernickow,Liberal Alliance,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Thomas Vesth,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,KD - Kristendemokraterne,6
Næstvedkredsen,7. Hammer - Vester Egesborg,Eva Guldfred,KD - Kristendemokraterne,2
Næstvedkredsen,7. Hammer - Vester Egesborg,John Haugegaard,KD - Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Finn Andersen,KD - Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Tage Sørensen,KD - Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Per Kristensen,KD - Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Moderaterne,21
Næstvedkredsen,7. Hammer - Vester Egesborg,Lars Løkke Rasmussen,Moderaterne,78
Næstvedkredsen,7. Hammer - Vester Egesborg,Charlotte Bagge Hansen,Moderaterne,8
Næstvedkredsen,7. Hammer - Vester Egesborg,Jan Carlsen,Moderaterne,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Benjamin Lindberg,Moderaterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Mike Villa Fonseca,Moderaterne,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Michael Hertz,Moderaterne,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Lucas Olsgaard,Moderaterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Ewan O'Nell,Moderaterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Mads Lund Beier,Moderaterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Dansk Folkeparti,19
Næstvedkredsen,7. Hammer - Vester Egesborg,Pia Kjærsgaard,Dansk Folkeparti,16
Næstvedkredsen,7. Hammer - Vester Egesborg,Kim Errebo,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,René Christensen,Dansk Folkeparti,10
Næstvedkredsen,7. Hammer - Vester Egesborg,John Vind,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Søren Lund Hansen,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Lars Damgaard,Dansk Folkeparti,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Kim Malmberg Hansen,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jan Herskov,Dansk Folkeparti,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Merete Dea Larsen,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Claus Engskov,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Anders Ladegaard Bork,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Simon Hampe,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Frie Grønne,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Yadvinder Singh,Frie Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jasmin Kaur,Frie Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Ahmet Üzümcü,Frie Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Xenia Anderson,Frie Grønne,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,"Venstre, Danmarks Liberale Parti",62
Næstvedkredsen,7. Hammer - Vester Egesborg,Jacob Panton,"Venstre, Danmarks Liberale Parti",15
Næstvedkredsen,7. Hammer - Vester Egesborg,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",6
Næstvedkredsen,7. Hammer - Vester Egesborg,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Næstvedkredsen,7. Hammer - Vester Egesborg,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,7. Hammer - Vester Egesborg,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",11
Næstvedkredsen,7. Hammer - Vester Egesborg,Malene Grandjean,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,7. Hammer - Vester Egesborg,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jacob Jensen,"Venstre, Danmarks Liberale Parti",5
Næstvedkredsen,7. Hammer - Vester Egesborg,Stén Knuth,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,7. Hammer - Vester Egesborg,Ken Kristensen,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,7. Hammer - Vester Egesborg,Iben Krog,"Venstre, Danmarks Liberale Parti",8
Næstvedkredsen,7. Hammer - Vester Egesborg,Ditte Rust,"Venstre, Danmarks Liberale Parti",1
