kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Næstved,7,Hammer - Vester Egesborg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",40
Næstved,7,Hammer - Vester Egesborg,V_Kristian_Skov-Andersen,Kristian Skov-Andersen,"Venstre, Danmarks Liberale Parti",35
Næstved,7,Hammer - Vester Egesborg,V_Cathrine_Riegels_Gudbergsen,Cathrine Riegels Gudbergsen,"Venstre, Danmarks Liberale Parti",28
Næstved,7,Hammer - Vester Egesborg,V_Niels_True,Niels True,"Venstre, Danmarks Liberale Parti",8
Næstved,7,Hammer - Vester Egesborg,V_Otto_Vølund_Poulsen,Otto Vølund Poulsen,"Venstre, Danmarks Liberale Parti",2
Næstved,7,Hammer - Vester Egesborg,V_Diego_Gugliotta,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",11
Næstved,7,Hammer - Vester Egesborg,V_Stine_Andersen,Stine Andersen,"Venstre, Danmarks Liberale Parti",10
Næstved,7,Hammer - Vester Egesborg,V_Christian_Brøndum,Christian Brøndum,"Venstre, Danmarks Liberale Parti",0
Næstved,7,Hammer - Vester Egesborg,V_Rico_Carlsen,Rico Carlsen,"Venstre, Danmarks Liberale Parti",3
Næstved,7,Hammer - Vester Egesborg,V_Morten_Wandsøe_Kristiansen,Morten Wandsøe Kristiansen,"Venstre, Danmarks Liberale Parti",0
Næstved,7,Hammer - Vester Egesborg,V_Ann_Hansen,Ann Hansen,"Venstre, Danmarks Liberale Parti",1
Næstved,7,Hammer - Vester Egesborg,V_Kenneth_Sørensen,Kenneth Sørensen,"Venstre, Danmarks Liberale Parti",3
Næstved,7,Hammer - Vester Egesborg,V_Sebastian_Mylsted-Schenstrøm,Sebastian Mylsted-Schenstrøm,"Venstre, Danmarks Liberale Parti",2
Næstved,7,Hammer - Vester Egesborg,V_Süleyman_Yücel,Süleyman Yücel,"Venstre, Danmarks Liberale Parti",2
Næstved,7,Hammer - Vester Egesborg,V_Mikkel_Agerskov_Jørgensen,Mikkel Agerskov Jørgensen,"Venstre, Danmarks Liberale Parti",1
Næstved,7,Hammer - Vester Egesborg,V_Vibeke_Galle,Vibeke Galle,"Venstre, Danmarks Liberale Parti",2
Næstved,7,Hammer - Vester Egesborg,V_Dennis_Boye_Jensen,Dennis Boye Jensen,"Venstre, Danmarks Liberale Parti",0
Næstved,7,Hammer - Vester Egesborg,V_Christian_Olsen_Bidstrup,Christian Olsen Bidstrup,"Venstre, Danmarks Liberale Parti",1
Næstved,7,Hammer - Vester Egesborg,V_Jan_Arne_Guldberg,Jan Arne Guldberg,"Venstre, Danmarks Liberale Parti",1
Næstved,7,Hammer - Vester Egesborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,18
Næstved,7,Hammer - Vester Egesborg,"Ø_Susanne_S._Tariq,_Lille_Næstved","Susanne S. Tariq, Lille Næstved",Enhedslisten - De Rød-Grønne,9
Næstved,7,Hammer - Vester Egesborg,"Ø_Tommy_Lindegaard,_Lille_Næstved","Tommy Lindegaard, Lille Næstved",Enhedslisten - De Rød-Grønne,2
Næstved,7,Hammer - Vester Egesborg,"Ø_Ninna_Bay,_Sydbyen","Ninna Bay, Sydbyen",Enhedslisten - De Rød-Grønne,2
Næstved,7,Hammer - Vester Egesborg,"Ø_Hanne_Holse_Christensen,_Gelsted","Hanne Holse Christensen, Gelsted",Enhedslisten - De Rød-Grønne,0
Næstved,7,Hammer - Vester Egesborg,"Ø_Simon_Mundus,_Fensmark","Simon Mundus, Fensmark",Enhedslisten - De Rød-Grønne,4
Næstved,7,Hammer - Vester Egesborg,"Ø_Peter_Wittrock,_Tappernøje","Peter Wittrock, Tappernøje",Enhedslisten - De Rød-Grønne,7
Næstved,7,Hammer - Vester Egesborg,"Ø_Steen_Rasmussen,_Kalbyriskvarteret","Steen Rasmussen, Kalbyriskvarteret",Enhedslisten - De Rød-Grønne,2
Næstved,7,Hammer - Vester Egesborg,Å_Listestemmer,Listestemmer,Alternativet,3
Næstved,7,Hammer - Vester Egesborg,Å_Jan_Allan_Andersen,Jan Allan Andersen,Alternativet,1
Næstved,8,Fensmark,A_Listestemmer,Listestemmer,Socialdemokratiet,191
Næstved,8,Fensmark,A_Carsten_Rasmussen,Carsten Rasmussen,Socialdemokratiet,451
Næstved,8,Fensmark,A_Michael_Perch,Michael Perch,Socialdemokratiet,460
Næstved,8,Fensmark,A_Hanne_Sørensen,Hanne Sørensen,Socialdemokratiet,10
Næstved,8,Fensmark,A_Marianne_Olsen,Marianne Olsen,Socialdemokratiet,8
Næstved,8,Fensmark,A_Linda_Frederiksen,Linda Frederiksen,Socialdemokratiet,4
Næstved,8,Fensmark,A_Tina_Højlund_Pedersen,Tina Højlund Pedersen,Socialdemokratiet,6
Næstved,8,Fensmark,A_Brian_Hornbek,Brian Hornbek,Socialdemokratiet,12
Næstved,8,Fensmark,A_Charlotte_Roest,Charlotte Roest,Socialdemokratiet,6
Næstved,8,Fensmark,A_Aligo_Francis,Aligo Francis,Socialdemokratiet,1
Næstved,8,Fensmark,A_Jørgen_Christiansen,Jørgen Christiansen,Socialdemokratiet,5
Næstved,8,Fensmark,A_Per_Sørensen,Per Sørensen,Socialdemokratiet,3
Næstved,8,Fensmark,A_Helle_Jessen,Helle Jessen,Socialdemokratiet,11
Næstved,8,Fensmark,A_Christian_von_Benzon,Christian von Benzon,Socialdemokratiet,26
Næstved,8,Fensmark,A_Evals_Gruevski,Evals Gruevski,Socialdemokratiet,4
Næstved,8,Fensmark,A_Lars_Henriksen,Lars Henriksen,Socialdemokratiet,1
Næstved,8,Fensmark,A_Anders_Gjesing,Anders Gjesing,Socialdemokratiet,7
Næstved,8,Fensmark,A_Henrik_Rasmussen,Henrik Rasmussen,Socialdemokratiet,1
Næstved,8,Fensmark,A_Kristoffer_Petersen,Kristoffer Petersen,Socialdemokratiet,4
Næstved,8,Fensmark,A_Lars_Westermann,Lars Westermann,Socialdemokratiet,0
Næstved,8,Fensmark,A_Jan_Grabas,Jan Grabas,Socialdemokratiet,0
Næstved,8,Fensmark,A_Tonny_Ploug,Tonny Ploug,Socialdemokratiet,0
Næstved,8,Fensmark,A_Janne_G._Nissen,Janne G. Nissen,Socialdemokratiet,0
Næstved,8,Fensmark,A_Kim_Skøt,Kim Skøt,Socialdemokratiet,1
Næstved,8,Fensmark,A_Michael_Jørgensen,Michael Jørgensen,Socialdemokratiet,1
Næstved,8,Fensmark,A_Thor_Temte,Thor Temte,Socialdemokratiet,0
Næstved,8,Fensmark,B_Listestemmer,Listestemmer,Radikale Venstre,11
Næstved,8,Fensmark,B_Lars_Hoppe_Søe,Lars Hoppe Søe,Radikale Venstre,19
Næstved,8,Fensmark,B_Klaus_Eusebius_Jakobsen,Klaus Eusebius Jakobsen,Radikale Venstre,18
Næstved,8,Fensmark,B_Rikke_Lücking_Larsen,Rikke Lücking Larsen,Radikale Venstre,3
Næstved,8,Fensmark,B_Andreas_Pourkamali,Andreas Pourkamali,Radikale Venstre,18
Næstved,8,Fensmark,B_Rasmus_Eliasen,Rasmus Eliasen,Radikale Venstre,1
Næstved,8,Fensmark,B_Lars_Flemming_Mogensen,Lars Flemming Mogensen,Radikale Venstre,1
Næstved,8,Fensmark,B_Martin_Christensen,Martin Christensen,Radikale Venstre,4
Næstved,8,Fensmark,B_Søren_Linke,Søren Linke,Radikale Venstre,0
Næstved,8,Fensmark,B_Mads_Haupt,Mads Haupt,Radikale Venstre,7
Næstved,8,Fensmark,B_Marianne_Olsen,Marianne Olsen,Radikale Venstre,0
Næstved,8,Fensmark,B_Sara_Yahia_Yousif,Sara Yahia Yousif,Radikale Venstre,0
Næstved,8,Fensmark,B_Jan_Ståhlberg,Jan Ståhlberg,Radikale Venstre,1
Næstved,8,Fensmark,B_Hikmet_Altun,Hikmet Altun,Radikale Venstre,11
Næstved,8,Fensmark,B_Henning_Jørgensen,Henning Jørgensen,Radikale Venstre,1
Næstved,8,Fensmark,B_Signe_Amalie_Kragh_Nielsen,Signe Amalie Kragh Nielsen,Radikale Venstre,1
Næstved,8,Fensmark,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,102
Næstved,8,Fensmark,"C_Rune_Kristensen,_Lille_Næstved","Rune Kristensen, Lille Næstved",Det Konservative Folkeparti,141
Næstved,8,Fensmark,"C_Anette_Brix,_Holme-Olstrup","Anette Brix, Holme-Olstrup",Det Konservative Folkeparti,99
Næstved,8,Fensmark,"C_Torben_Johansen,_Næstved","Torben Johansen, Næstved",Det Konservative Folkeparti,19
Næstved,8,Fensmark,"C_Thomas_Palmskov,_Næstved","Thomas Palmskov, Næstved",Det Konservative Folkeparti,7
Næstved,8,Fensmark,"C_Regitze_Harslund_Sancoeur,_Næstved","Regitze Harslund Sancoeur, Næstved",Det Konservative Folkeparti,5
Næstved,8,Fensmark,"C_Louise_Lindhagen,_Tappernøje","Louise Lindhagen, Tappernøje",Det Konservative Folkeparti,7
Næstved,8,Fensmark,"C_Bjørn_Bjerking,_Næstved","Bjørn Bjerking, Næstved",Det Konservative Folkeparti,1
Næstved,8,Fensmark,"C_Claes_Eiken,_Holme-Olstrup","Claes Eiken, Holme-Olstrup",Det Konservative Folkeparti,9
Næstved,8,Fensmark,"C_Flemming_Horsner,_Tappernøje","Flemming Horsner, Tappernøje",Det Konservative Folkeparti,1
Næstved,8,Fensmark,"C_Tine_Pedersen,_Næstved","Tine Pedersen, Næstved",Det Konservative Folkeparti,5
Næstved,8,Fensmark,"C_Gitte_Carlsberg,_Næstved","Gitte Carlsberg, Næstved",Det Konservative Folkeparti,6
Næstved,8,Fensmark,"C_Marc_Hvenegaard,_Fensmark","Marc Hvenegaard, Fensmark",Det Konservative Folkeparti,29
Næstved,8,Fensmark,"C_Lene_Søs_Jonassen,_Tornemark","Lene Søs Jonassen, Tornemark",Det Konservative Folkeparti,1
Næstved,8,Fensmark,"C_Andreas_Rohde,_Næstved","Andreas Rohde, Næstved",Det Konservative Folkeparti,2
Næstved,8,Fensmark,"C_Pernille_Ørsted,_Tappernøje","Pernille Ørsted, Tappernøje",Det Konservative Folkeparti,0
Næstved,8,Fensmark,"C_Bettina_Hansen,_Næstved","Bettina Hansen, Næstved",Det Konservative Folkeparti,0
Næstved,8,Fensmark,"C_Kristoffer_Brix_Larsen,_Næstved","Kristoffer Brix Larsen, Næstved",Det Konservative Folkeparti,1
Næstved,8,Fensmark,"C_Jakob_Grandjean,_Karrebæk","Jakob Grandjean, Karrebæk",Det Konservative Folkeparti,0
Næstved,8,Fensmark,"C_Claus_Neergaard,_Fuglebjerg","Claus Neergaard, Fuglebjerg",Det Konservative Folkeparti,2
Næstved,8,Fensmark,"C_Flemming_Wrist-Knudsen,_Mogenstrup","Flemming Wrist-Knudsen, Mogenstrup",Det Konservative Folkeparti,2
Næstved,8,Fensmark,"C_Jens_Vilhelm_Jensen,_Brorup","Jens Vilhelm Jensen, Brorup",Det Konservative Folkeparti,1
Næstved,8,Fensmark,"C_Torkil_Kure,_Holmegaard","Torkil Kure, Holmegaard",Det Konservative Folkeparti,3
Næstved,8,Fensmark,"C_Irene_B._Pedersen,_Fensmark","Irene B. Pedersen, Fensmark",Det Konservative Folkeparti,2
Næstved,8,Fensmark,D_Listestemmer,Listestemmer,Nye Borgerlige,46
Næstved,8,Fensmark,D_Githa_Nelander,Githa Nelander,Nye Borgerlige,98
Næstved,8,Fensmark,D_Kasper_Schneider,Kasper Schneider,Nye Borgerlige,43
Næstved,8,Fensmark,D_Thomas_Pedersen,Thomas Pedersen,Nye Borgerlige,7
Næstved,8,Fensmark,D_Alberte_Rasmussen,Alberte Rasmussen,Nye Borgerlige,4
Næstved,8,Fensmark,D_Tina_Richardt,Tina Richardt,Nye Borgerlige,9
Næstved,8,Fensmark,D_Bo_Erik_Hansen,Bo Erik Hansen,Nye Borgerlige,4
Næstved,8,Fensmark,D_Lars_Erik_Clausen,Lars Erik Clausen,Nye Borgerlige,9
Næstved,8,Fensmark,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,46
Næstved,8,Fensmark,"F_Jette_Leth_Buhl,_Næstved","Jette Leth Buhl, Næstved",SF - Socialistisk Folkeparti,25
Næstved,8,Fensmark,"F_Christoffer_Jørgensen,_Herluflille","Christoffer Jørgensen, Herluflille",SF - Socialistisk Folkeparti,11
Næstved,8,Fensmark,"F_Karina_Jørgensen,_Næstved","Karina Jørgensen, Næstved",SF - Socialistisk Folkeparti,17
Næstved,8,Fensmark,"F_Sidsel_Transe_Munch,_Krummerup","Sidsel Transe Munch, Krummerup",SF - Socialistisk Folkeparti,2
Næstved,8,Fensmark,"F_René_Schiøler,_Næstved","René Schiøler, Næstved",SF - Socialistisk Folkeparti,1
Næstved,8,Fensmark,"F_Helle_Maple,_Fensmark","Helle Maple, Fensmark",SF - Socialistisk Folkeparti,17
Næstved,8,Fensmark,"F_Claus_Ditlev_Larsen,_Enø","Claus Ditlev Larsen, Enø",SF - Socialistisk Folkeparti,0
Næstved,8,Fensmark,"F_Jan_Pollas,_Fensmark","Jan Pollas, Fensmark",SF - Socialistisk Folkeparti,9
Næstved,8,Fensmark,"F_Jesper_Skov,_Næstved","Jesper Skov, Næstved",SF - Socialistisk Folkeparti,1
Næstved,8,Fensmark,"F_Ole_Nyvang,_Ganges_Bro","Ole Nyvang, Ganges Bro",SF - Socialistisk Folkeparti,0
Næstved,8,Fensmark,G_Listestemmer,Listestemmer,Veganerpartiet,4
Næstved,8,Fensmark,G_Liselotte_Katarina_Rotfeld,Liselotte Katarina Rotfeld,Veganerpartiet,3
Næstved,8,Fensmark,I_Listestemmer,Listestemmer,Liberal Alliance,16
Næstved,8,Fensmark,"I_Robert_Hansen,_Næstved","Robert Hansen, Næstved",Liberal Alliance,3
Næstved,8,Fensmark,"I_John_Axelsen,_Næstved","John Axelsen, Næstved",Liberal Alliance,4
Næstved,8,Fensmark,"I_Jacob_Jensen,_Næstved","Jacob Jensen, Næstved",Liberal Alliance,2
Næstved,8,Fensmark,"I_Christian_Giltoft_Rasmussen,Hammer","Christian Giltoft Rasmussen,Hammer",Liberal Alliance,1
Næstved,8,Fensmark,"I_Rene_Faurskov,_Næstved","Rene Faurskov, Næstved",Liberal Alliance,2
Næstved,8,Fensmark,"I_Emilje_Sophie_Nordgård,_Næstved","Emilje Sophie Nordgård, Næstved",Liberal Alliance,0
Næstved,8,Fensmark,O_Listestemmer,Listestemmer,Dansk Folkeparti,44
Næstved,8,Fensmark,O_Nickolai_Hamann,Nickolai Hamann,Dansk Folkeparti,49
Næstved,8,Fensmark,O_Philip_Buan,Philip Buan,Dansk Folkeparti,0
Næstved,8,Fensmark,O_Peter_Hansen,Peter Hansen,Dansk Folkeparti,2
Næstved,8,Fensmark,O_Marianne_Petersen,Marianne Petersen,Dansk Folkeparti,4
Næstved,8,Fensmark,O_Hanne_Ernstpriis,Hanne Ernstpriis,Dansk Folkeparti,0
Næstved,8,Fensmark,O_Ole_Christiansen,Ole Christiansen,Dansk Folkeparti,0
Næstved,8,Fensmark,O_Alex_Thomsen,Alex Thomsen,Dansk Folkeparti,1
Næstved,8,Fensmark,O_Lizette_Lilleskov_Laugesen,Lizette Lilleskov Laugesen,Dansk Folkeparti,17
Næstved,8,Fensmark,U_Listestemmer,Listestemmer,Udenfor,0
Næstved,8,Fensmark,"U_Robert_Hansen,_Næstved","Robert Hansen, Næstved",Udenfor,1
Næstved,8,Fensmark,"U_Linette_Hansen,_Næstved","Linette Hansen, Næstved",Udenfor,0
Næstved,8,Fensmark,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",99
Næstved,8,Fensmark,V_Kristian_Skov-Andersen,Kristian Skov-Andersen,"Venstre, Danmarks Liberale Parti",106
Næstved,8,Fensmark,V_Cathrine_Riegels_Gudbergsen,Cathrine Riegels Gudbergsen,"Venstre, Danmarks Liberale Parti",39
Næstved,8,Fensmark,V_Niels_True,Niels True,"Venstre, Danmarks Liberale Parti",8
Næstved,8,Fensmark,V_Otto_Vølund_Poulsen,Otto Vølund Poulsen,"Venstre, Danmarks Liberale Parti",1
Næstved,8,Fensmark,V_Diego_Gugliotta,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2
Næstved,8,Fensmark,V_Stine_Andersen,Stine Andersen,"Venstre, Danmarks Liberale Parti",22
Næstved,8,Fensmark,V_Christian_Brøndum,Christian Brøndum,"Venstre, Danmarks Liberale Parti",3
Næstved,8,Fensmark,V_Rico_Carlsen,Rico Carlsen,"Venstre, Danmarks Liberale Parti",7
Næstved,8,Fensmark,V_Morten_Wandsøe_Kristiansen,Morten Wandsøe Kristiansen,"Venstre, Danmarks Liberale Parti",12
Næstved,8,Fensmark,V_Ann_Hansen,Ann Hansen,"Venstre, Danmarks Liberale Parti",3
Næstved,8,Fensmark,V_Kenneth_Sørensen,Kenneth Sørensen,"Venstre, Danmarks Liberale Parti",75
Næstved,8,Fensmark,V_Sebastian_Mylsted-Schenstrøm,Sebastian Mylsted-Schenstrøm,"Venstre, Danmarks Liberale Parti",46
Næstved,8,Fensmark,V_Süleyman_Yücel,Süleyman Yücel,"Venstre, Danmarks Liberale Parti",17
Næstved,8,Fensmark,V_Mikkel_Agerskov_Jørgensen,Mikkel Agerskov Jørgensen,"Venstre, Danmarks Liberale Parti",5
Næstved,8,Fensmark,V_Vibeke_Galle,Vibeke Galle,"Venstre, Danmarks Liberale Parti",2
Næstved,8,Fensmark,V_Dennis_Boye_Jensen,Dennis Boye Jensen,"Venstre, Danmarks Liberale Parti",16
Næstved,8,Fensmark,V_Christian_Olsen_Bidstrup,Christian Olsen Bidstrup,"Venstre, Danmarks Liberale Parti",1
Næstved,8,Fensmark,V_Jan_Arne_Guldberg,Jan Arne Guldberg,"Venstre, Danmarks Liberale Parti",1
Næstved,8,Fensmark,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,31
Næstved,8,Fensmark,"Ø_Susanne_S._Tariq,_Lille_Næstved","Susanne S. Tariq, Lille Næstved",Enhedslisten - De Rød-Grønne,11
Næstved,8,Fensmark,"Ø_Tommy_Lindegaard,_Lille_Næstved","Tommy Lindegaard, Lille Næstved",Enhedslisten - De Rød-Grønne,3
Næstved,8,Fensmark,"Ø_Ninna_Bay,_Sydbyen","Ninna Bay, Sydbyen",Enhedslisten - De Rød-Grønne,3
Næstved,8,Fensmark,"Ø_Hanne_Holse_Christensen,_Gelsted","Hanne Holse Christensen, Gelsted",Enhedslisten - De Rød-Grønne,1
Næstved,8,Fensmark,"Ø_Simon_Mundus,_Fensmark","Simon Mundus, Fensmark",Enhedslisten - De Rød-Grønne,22
Næstved,8,Fensmark,"Ø_Peter_Wittrock,_Tappernøje","Peter Wittrock, Tappernøje",Enhedslisten - De Rød-Grønne,2
Næstved,8,Fensmark,"Ø_Steen_Rasmussen,_Kalbyriskvarteret","Steen Rasmussen, Kalbyriskvarteret",Enhedslisten - De Rød-Grønne,1
Næstved,8,Fensmark,Å_Listestemmer,Listestemmer,Alternativet,1
Næstved,8,Fensmark,Å_Jan_Allan_Andersen,Jan Allan Andersen,Alternativet,2
Næstved,9,Holme-Olstrup,A_Listestemmer,Listestemmer,Socialdemokratiet,59
Næstved,9,Holme-Olstrup,A_Carsten_Rasmussen,Carsten Rasmussen,Socialdemokratiet,113
Næstved,9,Holme-Olstrup,A_Michael_Perch,Michael Perch,Socialdemokratiet,28
Næstved,9,Holme-Olstrup,A_Hanne_Sørensen,Hanne Sørensen,Socialdemokratiet,7
Næstved,9,Holme-Olstrup,A_Marianne_Olsen,Marianne Olsen,Socialdemokratiet,2
Næstved,9,Holme-Olstrup,A_Linda_Frederiksen,Linda Frederiksen,Socialdemokratiet,3
Næstved,9,Holme-Olstrup,A_Tina_Højlund_Pedersen,Tina Højlund Pedersen,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Brian_Hornbek,Brian Hornbek,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Charlotte_Roest,Charlotte Roest,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Aligo_Francis,Aligo Francis,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Jørgen_Christiansen,Jørgen Christiansen,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Per_Sørensen,Per Sørensen,Socialdemokratiet,4
Næstved,9,Holme-Olstrup,A_Helle_Jessen,Helle Jessen,Socialdemokratiet,2
Næstved,9,Holme-Olstrup,A_Christian_von_Benzon,Christian von Benzon,Socialdemokratiet,6
Næstved,9,Holme-Olstrup,A_Evals_Gruevski,Evals Gruevski,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Lars_Henriksen,Lars Henriksen,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Anders_Gjesing,Anders Gjesing,Socialdemokratiet,6
Næstved,9,Holme-Olstrup,A_Henrik_Rasmussen,Henrik Rasmussen,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Kristoffer_Petersen,Kristoffer Petersen,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Lars_Westermann,Lars Westermann,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Jan_Grabas,Jan Grabas,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Tonny_Ploug,Tonny Ploug,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Janne_G._Nissen,Janne G. Nissen,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Kim_Skøt,Kim Skøt,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,A_Michael_Jørgensen,Michael Jørgensen,Socialdemokratiet,0
Næstved,9,Holme-Olstrup,A_Thor_Temte,Thor Temte,Socialdemokratiet,1
Næstved,9,Holme-Olstrup,B_Listestemmer,Listestemmer,Radikale Venstre,3
Næstved,9,Holme-Olstrup,B_Lars_Hoppe_Søe,Lars Hoppe Søe,Radikale Venstre,3
Næstved,9,Holme-Olstrup,B_Klaus_Eusebius_Jakobsen,Klaus Eusebius Jakobsen,Radikale Venstre,2
Næstved,9,Holme-Olstrup,B_Rikke_Lücking_Larsen,Rikke Lücking Larsen,Radikale Venstre,1
Næstved,9,Holme-Olstrup,B_Andreas_Pourkamali,Andreas Pourkamali,Radikale Venstre,2
Næstved,9,Holme-Olstrup,B_Rasmus_Eliasen,Rasmus Eliasen,Radikale Venstre,2
Næstved,9,Holme-Olstrup,B_Lars_Flemming_Mogensen,Lars Flemming Mogensen,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Martin_Christensen,Martin Christensen,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Søren_Linke,Søren Linke,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Mads_Haupt,Mads Haupt,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Marianne_Olsen,Marianne Olsen,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Sara_Yahia_Yousif,Sara Yahia Yousif,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Jan_Ståhlberg,Jan Ståhlberg,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Hikmet_Altun,Hikmet Altun,Radikale Venstre,2
Næstved,9,Holme-Olstrup,B_Henning_Jørgensen,Henning Jørgensen,Radikale Venstre,0
Næstved,9,Holme-Olstrup,B_Signe_Amalie_Kragh_Nielsen,Signe Amalie Kragh Nielsen,Radikale Venstre,0
Næstved,9,Holme-Olstrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,19
Næstved,9,Holme-Olstrup,"C_Rune_Kristensen,_Lille_Næstved","Rune Kristensen, Lille Næstved",Det Konservative Folkeparti,33
Næstved,9,Holme-Olstrup,"C_Anette_Brix,_Holme-Olstrup","Anette Brix, Holme-Olstrup",Det Konservative Folkeparti,103
Næstved,9,Holme-Olstrup,"C_Torben_Johansen,_Næstved","Torben Johansen, Næstved",Det Konservative Folkeparti,3
Næstved,9,Holme-Olstrup,"C_Thomas_Palmskov,_Næstved","Thomas Palmskov, Næstved",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Regitze_Harslund_Sancoeur,_Næstved","Regitze Harslund Sancoeur, Næstved",Det Konservative Folkeparti,1
Næstved,9,Holme-Olstrup,"C_Louise_Lindhagen,_Tappernøje","Louise Lindhagen, Tappernøje",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Bjørn_Bjerking,_Næstved","Bjørn Bjerking, Næstved",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Claes_Eiken,_Holme-Olstrup","Claes Eiken, Holme-Olstrup",Det Konservative Folkeparti,11
Næstved,9,Holme-Olstrup,"C_Flemming_Horsner,_Tappernøje","Flemming Horsner, Tappernøje",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Tine_Pedersen,_Næstved","Tine Pedersen, Næstved",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Gitte_Carlsberg,_Næstved","Gitte Carlsberg, Næstved",Det Konservative Folkeparti,1
Næstved,9,Holme-Olstrup,"C_Marc_Hvenegaard,_Fensmark","Marc Hvenegaard, Fensmark",Det Konservative Folkeparti,3
Næstved,9,Holme-Olstrup,"C_Lene_Søs_Jonassen,_Tornemark","Lene Søs Jonassen, Tornemark",Det Konservative Folkeparti,3
Næstved,9,Holme-Olstrup,"C_Andreas_Rohde,_Næstved","Andreas Rohde, Næstved",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Pernille_Ørsted,_Tappernøje","Pernille Ørsted, Tappernøje",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Bettina_Hansen,_Næstved","Bettina Hansen, Næstved",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Kristoffer_Brix_Larsen,_Næstved","Kristoffer Brix Larsen, Næstved",Det Konservative Folkeparti,3
Næstved,9,Holme-Olstrup,"C_Jakob_Grandjean,_Karrebæk","Jakob Grandjean, Karrebæk",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Claus_Neergaard,_Fuglebjerg","Claus Neergaard, Fuglebjerg",Det Konservative Folkeparti,2
Næstved,9,Holme-Olstrup,"C_Flemming_Wrist-Knudsen,_Mogenstrup","Flemming Wrist-Knudsen, Mogenstrup",Det Konservative Folkeparti,1
Næstved,9,Holme-Olstrup,"C_Jens_Vilhelm_Jensen,_Brorup","Jens Vilhelm Jensen, Brorup",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Torkil_Kure,_Holmegaard","Torkil Kure, Holmegaard",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,"C_Irene_B._Pedersen,_Fensmark","Irene B. Pedersen, Fensmark",Det Konservative Folkeparti,0
Næstved,9,Holme-Olstrup,D_Listestemmer,Listestemmer,Nye Borgerlige,18
Næstved,9,Holme-Olstrup,D_Githa_Nelander,Githa Nelander,Nye Borgerlige,12
Næstved,9,Holme-Olstrup,D_Kasper_Schneider,Kasper Schneider,Nye Borgerlige,20
Næstved,9,Holme-Olstrup,D_Thomas_Pedersen,Thomas Pedersen,Nye Borgerlige,0
Næstved,9,Holme-Olstrup,D_Alberte_Rasmussen,Alberte Rasmussen,Nye Borgerlige,2
Næstved,9,Holme-Olstrup,D_Tina_Richardt,Tina Richardt,Nye Borgerlige,3
Næstved,9,Holme-Olstrup,D_Bo_Erik_Hansen,Bo Erik Hansen,Nye Borgerlige,2
Næstved,9,Holme-Olstrup,D_Lars_Erik_Clausen,Lars Erik Clausen,Nye Borgerlige,2
Næstved,9,Holme-Olstrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
